node_total_cpu_seconds,node_total_memory_bytes,node_total_read_bytes,node_total_write_bytes,node_total_receive_bytes,node_total_transmit_bytes,node_power,timestamp,node
1.5470866783430277,8875314094.504166,258.9585492111404,134242.3274386148,2129066.3243142017,2964145.3731370308,1190,1586439000.0,0
0.7098386639134283,6722515017.3342495,0.0,285347.2667250636,2102078.7174338433,2238374.580155881,1190,1586439300.0,0
0.6411424748920056,6917097355.722456,0.0,425767.030059235,2398817.6639714,2468004.1000931817,1190,1586439600.0,0
0.5773495162406149,4799301742.064182,0.0,291369.9021949511,1967835.2253128528,1987413.2204666284,1190,1586439900.0,0
0.6651184304567035,3515702396.941475,336.54203748389165,238020.79489791684,1733189.3495633325,1811918.806575079,1190,1586440200.0,0
0.8731448833674604,4153508168.163858,759895443.3584616,265906.19775280805,3024717.1394764963,2480111.996628093,1204,1586440500.0,0
0.7183174468304241,3416683768.145668,398636767.6179358,356408.2540969447,2932689.429003224,2678742.091948605,1190,1586440800.0,0
1.4140934149194817,35225523.92734159,0.0,214061.53566109593,2311756.7030380187,3066512.625430392,1190,1586441100.0,0
0.7090491848501221,4888648659.505991,0.0,273642.5657141368,2074404.5414836018,2189608.8798756804,1190,1586441400.0,0
0.5870834105426668,2660548727.796145,0.0,358471.82875122665,2563077.287884225,2583507.940499877,1190,1586441700.0,0
0.7006430994086639,6450355858.398308,584.5077426692209,124306.81220929074,3573376.7313960544,2505461.422083189,1190,1586442000.0,0
0.5874971357259036,726870218.0477625,0.0,99671.01684015813,1189249.9645172136,1205803.598469459,1190,1586442300.0,0
0.6306916294065059,1977787006.215945,0.0,394142.2506737165,2555258.586644264,2621806.458229164,1190,1586442600.0,0
0.6490695364636376,2982816999.280827,0.0,219339.319141151,1942359.0608383196,2015254.1421791296,1190,1586442900.0,0
0.5854151544104393,5460080885.205435,0.0,216996.0392405105,1693244.6744199828,1708033.3009911631,1190,1586443200.0,0
1.578765691777234,2055819983.4923878,0.0,101489.94804405428,2048574.7828206029,2884906.9471625267,1190,1586443500.0,0
0.7138363232492302,6293695964.360522,336.4911082190063,229925.90866746468,2055573.5495191896,2184597.802851854,1218,1586443800.0,0
1.0805992128184687,1433102588.7195704,1226672431.8911073,183314.32165726414,3575312.3498231177,2720676.741600164,1190,1586444100.0,0
0.5997270998103617,5555326039.075948,1120.1412109836288,90438.22656641688,1618044.906789146,2144094.566579722,1190,1586444400.0,0
0.6680624207140178,6813015455.606476,0.0,4742081.894374249,26327693.61878844,26540755.93035961,1190,1586444700.0,0
0.5835482811947896,2743348181.750541,0.0,241812.8026681134,1795844.7910668738,1816897.30704384,1190,1586445000.0,0
0.5815740050262539,5889414552.983885,0.0,208958.52329517782,1664789.126891036,1685263.6746793827,1190,1586445300.0,0
1.586843016345379,744143599.1100322,0.0,365528.4257496504,3129531.8990490106,3874942.3437203295,1190,1586445600.0,0
0.7280687449427805,1853098694.7645066,0.0,381232.2855291251,2523696.6305283993,2635851.481188369,1190,1586445900.0,0
0.6195808426742069,3510114887.659421,0.0,250611.4044715673,2262899.4281300367,2721230.537103005,1190,1586446200.0,0
0.6832114075181116,4196356216.4999423,0.0,333835.41120085545,2405823.400419488,2480934.9276263644,1190,1586446500.0,0
0.5812854555861434,3456651414.5738673,0.0,66274.62476221997,1005777.1136486592,1018444.4644820802,1190,1586446800.0,0
0.6264185788217439,3424483774.286073,0.0,267233.8251593599,2161866.9615411917,2222164.2038638503,1190,1586447100.0,0
0.6689536119952025,6248642552.091944,336.54203748389165,209780.08942261143,1923356.2244753712,1979144.9606958309,1190,1586447400.0,0
0.5954800422592708,4120076987.484178,0.0,184604.49152046774,2153797.548825678,2734493.924350448,1190,1586447700.0,0
1.7453718442974409,6075071598.6521225,0.0,320912.1860507876,3097691.694557695,3956713.243743725,1190,1586448000.0,0
0.7715770345081491,3484120012.693608,0.0,92565.58731620178,1169626.577373007,1295333.12472653,1190,1586448300.0,0
0.6557390029757504,44850427.61632925,0.0,354474.74363990047,2425836.7232259093,2493981.352303471,1190,1586448600.0,0
0.5728691804208139,3449708012.177975,0.0,95126.01457355206,1077893.5273079723,1092248.5262548644,1190,1586448900.0,0
0.7123514439932255,2740581106.203209,0.0,135422.22896111928,2517768.442131231,3235459.134295405,1190,1586449200.0,0
0.5670512380452585,6719713830.874402,0.0,283091.6395905267,1962655.2284104568,1980216.9178949469,1190,1586449500.0,0
0.8348212153473381,6144278055.931066,629219302.506505,218942.9936087582,1882199.9303462976,2146178.262181562,1190,1586449800.0,0
1.9793975423434285,3382689866.854293,631055264.9578483,224087.32452304466,2779946.290130313,3772358.876406374,1190,1586450100.0,0
0.7300172667547756,6050272821.588764,0.0,158873.64698280446,1592444.0988194554,1707400.3674716144,1190,1586450400.0,0
0.5969625888094543,6799541610.78117,0.0,218371.44472531576,1709695.4383006769,1721482.1780092116,1190,1586450700.0,0
0.6762159646155605,6297648602.451674,336.55804700845465,135633.54828460686,1371262.1192809523,1442511.3401703727,1190,1586451000.0,0
0.5820814563006724,35450968.12026821,0.0,253568.5822171584,1915395.6759899762,1929164.047994851,1190,1586451300.0,0
0.9282699459937332,6176685172.900496,547460252.571836,313335.99967201037,5376781.557281303,3868984.5529132886,1190,1586451600.0,0
0.9676361858962728,8885242615.713556,701831973.8192087,672167.9031253913,4987503.26447928,4647138.965736008,1190,1586451900.0,0
0.5894716387977634,2755574886.820789,0.0,302020.98918673,2083342.573536781,2103491.746632129,1190,1586452200.0,0
1.9281512729472967,5449405630.156099,0.0,237986.26138121914,2592687.336352978,3457339.999694552,1190,1586452500.0,0
0.7954804366023439,3516242220.2839923,0.0,331543.6389495458,2907577.056067755,3642885.2790881065,1190,1586452800.0,0
