node_total_cpu_seconds,node_total_memory_bytes,node_total_read_bytes,node_total_write_bytes,node_total_receive_bytes,node_total_transmit_bytes,node_power,timestamp,node
2.0560621567658286,4981532339.513315,0.0,7890721.741188683,7275507.329001754,8585220.880954891,1260,1589343600.0,6
2.0742502146171597,2819999721.9970546,0.0,4609357.982102715,7997827.896219736,10078662.1139975,1260,1589343900.0,6
2.0855302890858,4256297114.9063396,334.9934356369584,8248276.884422215,6831834.497286196,8355705.642763234,1260,1589344200.0,6
2.069523574421983,4374197119.432114,0.0,1575631.5931943743,6518784.818502641,8098533.641083462,1260,1589344500.0,6
2.078040756648128,4049253649.7235365,0.0,8942474.133333566,6864755.972721789,8615961.258921519,1260,1589344800.0,6
2.1049893543258134,4392032708.8642025,81912596.57219076,7476802.346570425,7439494.719052033,10264032.21019047,1260,1589345100.0,6
2.269776769698904,141637167.4552281,546078647.0622681,4428511.053513738,10173152.131909506,11570441.0003525,1260,1589345400.0,6
2.1043771722105973,589573153.8087108,0.0,4495896.164510515,7392534.38688354,10766895.207937038,1260,1589345700.0,6
2.0533656147852724,1681276661.5550134,0.0,987132.566634276,5762461.655149576,7798242.1116923485,1260,1589346000.0,6
2.4634720665109406,2238843962.867214,1509296316.1057482,8166489.778267453,7281891.13275231,9930328.539423123,1260,1589346300.0,6
2.062721995250637,3815953555.0076423,0.0,10598355.297300544,7442511.8324007075,9537023.179905493,1260,1589346600.0,6
2.113335409480854,3149660351.4077315,0.0,5201437.299727187,8463000.90982608,11983121.28869992,1260,1589346900.0,6
2.0623972094134664,4449919006.728279,0.0,4974423.562912578,6314882.547235467,8043295.616899597,1260,1589347200.0,6
2.049294047764481,2922659368.3093452,102.56248878566512,4882514.23638226,6376938.961966388,8050057.371748388,1260,1589347500.0,6
2.0702488483490065,593587726.3087233,321.0415368939528,8245795.461979203,7633668.092594891,9284665.947414912,1260,1589347800.0,6
2.063597237820282,3013114274.383506,87.13722637839096,8552568.552726334,6112286.926283704,8047775.620600264,1260,1589348100.0,6
2.0900780050053847,3816926223.1452174,0.0,4789222.529416444,9872401.72497118,10011018.29996493,1260,1589348400.0,6
2.0724706189046773,1598022306.106036,0.0,4995516.17566245,7910494.134043678,9790604.61384872,1260,1589348700.0,6
2.0506553068399067,3900985587.308675,0.0,4384463.339339106,5860710.981652631,7945144.7506278725,1260,1589349000.0,6
2.0512054624890097,2271443015.429248,0.0,8118519.336920665,7221572.273303078,8957328.464742769,1260,1589349300.0,6
2.09560175220683,1556584852.3481688,168.4814271187543,8661103.967620319,8132911.507621404,11611067.693106435,1260,1589349600.0,6
2.0848481839673085,624560544.3828267,0.0,976081.0044273116,6391102.631605329,9264054.226670522,1260,1589349900.0,6
2.0546221818251618,4277429209.406847,0.0,7205309.135402737,7536568.407236167,9335738.898879396,1260,1589350200.0,6
2.060273022796316,5022909413.956936,0.0,3868639.181047014,6348795.113027157,9374955.4693969,1260,1589350500.0,6
2.085205224347509,5095812405.064532,0.0,8472791.867588345,7579520.455968555,9860935.51357538,1260,1589350800.0,6
2.066992406350885,1708689872.1222234,0.0,5353574.708633115,7052950.904013473,8831448.956141192,1260,1589351100.0,6
2.054257167128223,55127717.94282154,321.08789649140175,1153214.1886186323,7159777.957112905,9203059.42547749,1260,1589351400.0,6
2.0553605442361498,4357717352.781239,0.0,12107117.948638368,7870071.242238241,9901238.513477383,1260,1589351700.0,6
2.0783407235710203,3383869843.6725273,0.0,4454803.395423202,7842699.803001441,10106842.56683328,1260,1589352000.0,6
2.079068126087952,2825286346.1048546,0.0,8220627.92748281,7554899.42537951,9559276.724799518,1260,1589352300.0,6
2.078055141129985,39269421.84593593,169.06706978270202,5167022.667821135,7904640.941951343,10589969.420903817,1260,1589352600.0,6
2.0571397842210923,3679988726.685396,0.0,4924573.454081742,6747753.65792636,8603969.445275994,1260,1589352900.0,6
2.0551646808349244,6112816598.07106,0.0,8006036.326621368,5905485.808172595,7758605.296317387,1260,1589353200.0,6
2.1200459213494662,4530752747.784669,0.0,7905251.120230215,9873531.626766428,11124287.72705771,1260,1589353500.0,6
2.044629198152016,1672664172.5706944,0.0,4473827.115655641,5864440.679380233,7876654.833443804,1260,1589353800.0,6
2.0547814849208184,2152571639.7048264,0.0,5012609.237605906,7276619.011920377,8874394.416907536,1260,1589354100.0,6
2.0672350248397957,3347137507.193109,0.0,4869640.97254313,6293505.358441123,8023438.124395005,1260,1589354400.0,6
2.0694995199115627,3363017945.226593,0.0,8037272.545363798,7708401.620377514,10598289.17926154,1260,1589354700.0,6
2.0694003001826107,4417493235.503628,334.97324914237987,4274368.202625468,7317982.463539218,9865095.645554282,1260,1589355000.0,6
2.1100870697394014,2313100658.715235,0.0,8052349.692212611,8288204.920049665,11637966.609028688,1260,1589355300.0,6
2.0565566236525523,4808837464.544678,0.0,7972959.05384216,6557797.844365665,8368833.981613416,1260,1589355600.0,6
2.080771342288947,3331829257.419998,0.0,4456291.559439308,9943601.63699948,10358803.741016494,1260,1589355900.0,6
2.0619233278183846,1762544724.6450324,0.0,7821564.262289347,6920349.814414603,9673687.76277531,1260,1589356200.0,6
2.05397508822732,35508179.71133201,25479021.08031197,1221123.4980683713,6908815.562907303,8399353.613669911,1260,1589356500.0,6
2.2984521431071863,1665669460.5900226,900539480.5386721,4941832.815756791,8192188.615715155,11262912.89917177,1260,1589356800.0,6
2.0707450849960827,3467496081.777966,0.0,11718609.223428585,7983183.910743461,9660636.71849606,1260,1589357100.0,6
2.055507695317445,1762281138.959488,216.51179708473447,4711914.440058552,6308997.0113413315,8421385.27283398,1260,1589357400.0,6
2.0626720382953727,1115817239.3734848,0.0,4825992.095833647,5770464.32912032,8421675.104204103,1260,1589357700.0,6
2.0505114535996496,3806142227.4343657,0.0,1521464.319582546,6268576.26932355,8288380.309252424,1260,1589358000.0,6
2.0427099439928593,3841116049.6269093,0.0,8102999.578057825,6216663.449150807,7990553.25149682,1260,1589358300.0,6
2.0640642992144422,614415325.6362575,320.9965146734312,8880780.607928196,6182448.020657333,8057148.302579203,1260,1589358600.0,6
2.04434844956904,5667464481.221522,0.0,7532993.060695825,6543252.676539928,8261944.588398863,1260,1589358900.0,6
2.0512577061441193,2907509082.5468664,0.0,4949789.30671324,6162484.303670224,7948830.269155502,1274,1589359200.0,6
3.975531264944312,1079917106.0858107,169.56342738021846,1865883.4601275816,8520635.655157588,10493733.141164653,1190,1589359500.0,6
2.1332231873096186,2734620488.0738497,0.0,8486672.009890605,7412939.301130766,9382589.917766843,1190,1589359800.0,6
2.16187165888652,2531546307.063423,9987.187963432125,8947848.788747989,7450481.393081345,10525524.7251184,1190,1589360100.0,6
2.1476344120894044,589594921.6856421,16.90250112449501,1551081.2439800578,6620538.954916424,8944182.383787611,1190,1589360400.0,6
2.533273186620585,3255075147.176257,1267249058.8113222,5860258.76052938,7652557.293008391,10456473.5179706,1190,1589360700.0,6
2.2991158167544317,2326912933.11204,0.0,5041586.506634977,7983348.006587426,10424885.345741617,1190,1589361000.0,6
2.747667600136391,3467200971.3321824,344242149.9319033,8389024.381403284,7422722.152140752,9787375.16016019,1190,1589361300.0,6
2.483344016866942,5016886954.013546,843034143.7777437,8060791.498806591,8994294.62694558,10268704.39639362,1190,1589361600.0,6
2.0840396214717853,3835605914.6559296,0.0,1146111.7925811976,6638929.543567753,8395330.21095246,1190,1589361900.0,6
2.089482596131891,4906708596.317258,321.2323593390763,12140931.890131887,6502707.525492185,8329232.849163308,1190,1589362200.0,6
2.116839055526851,4553787025.287844,0.0,4691249.022808923,7223052.844927762,9784636.53888104,1190,1589362500.0,6
2.123314024236879,6249725100.397475,0.0,8202201.928094135,8572749.00724721,11620403.36260374,1190,1589362800.0,6
2.111720402089579,2125964760.563244,114994105.64627153,5140713.3507600315,6742422.794135395,8714719.320736712,1190,1589363100.0,6
2.387335751337855,1722245582.7037635,920523340.6593599,1596890.018520561,10191983.094985632,12234693.220776405,1190,1589363400.0,6
2.1171337974063924,4690789373.165235,0.0,8830030.725210568,10277463.92649584,11687245.284174874,1190,1589363700.0,6
2.0946112672805888,7039395999.66373,0.0,8648216.243029043,6802725.349901337,8442144.940283641,1190,1589364000.0,6
2.0689881898275324,2633119356.499148,0.0,7534446.45882194,6790608.92040974,8225216.116884555,1190,1589364300.0,6
2.0701575575006017,2162902261.349056,0.0,4774083.223658371,7287814.534721162,9319278.019507987,1148,1589364600.0,6
2.2314819835021136,2211794095.8259,261.0283539606388,4954260.907051133,24888687.53312917,20560519.584462106,1120,1589364900.0,6
2.1030091053452207,3909726782.49271,0.0,8260400.148544648,9052219.940957898,11712678.0619865,1120,1589365200.0,6
2.0870874238705817,4396137424.556835,0.0,5336109.547320263,6489847.940326973,8442483.369395055,1120,1589365500.0,6
2.1254458057680456,2896621850.577516,334.9069392146315,8045670.37726546,9638950.612901183,12900268.143784795,1148,1589365800.0,6
2.148195953418561,3615542719.244208,272857835.2342183,4915646.18219694,7288159.827504043,9233589.909554906,1190,1589366100.0,6
2.3256611149286863,3188928892.332149,932355041.2179037,4305482.266490537,7476851.456342325,9990705.029620524,1134,1589366400.0,6
2.0713892898483817,1967108953.8442547,0.0,8702075.521893453,8006429.75893501,9793774.563686967,1162,1589366700.0,6
2.4679499214007423,1320708945.0344539,1503371369.2601388,4049977.5584492288,6757357.20751318,9600580.699516958,1120,1589367000.0,6
2.077388807726944,562158281.7682407,0.0,4946482.686127712,6362650.443517461,8090899.465887307,1134,1589367300.0,6
2.1440278089220457,2931033291.799009,0.0,11833875.26129878,11549821.693590412,12140337.564346274,1176,1589367600.0,6
2.483546997745947,75430063.62541196,1500172487.8493528,4639663.5523898965,8441697.840821577,10646219.733974133,1120,1589367900.0,6
2.0761480133113985,3620834370.9169664,0.0,8272345.912835312,7287210.542080027,9086799.783333553,1120,1589368200.0,6
2.0968060328224074,1050644942.2702034,0.0,1623599.138208423,8192467.119883844,10759733.54553907,1134,1589368500.0,6
2.1103754975426865,627143164.4541147,0.0,5120542.383187597,8559600.705528356,10912433.853760492,1120,1589368800.0,6
2.079515189783503,2354875359.4006467,0.0,8904678.926820366,6279243.873916607,8085602.504894839,1134,1589369100.0,6
2.069992807447588,1075768097.899985,319.9066062128244,4733943.685103963,7092741.031865577,8962884.63631662,1120,1589369400.0,6
2.08796757449034,1141320247.7367635,0.0,4904974.276623598,7037365.993352247,9786552.74063235,1120,1589369700.0,6
2.074864257569532,1644196864.624382,0.0,1221509.0937090507,7584234.461916503,9574326.022969123,1120,1589370000.0,6
2.0656674144623266,3187081092.329286,0.0,7940538.524486711,7115623.6623708485,8795158.171373235,1120,1589370300.0,6
2.0509272173931583,2345672262.583841,0.0,8404468.877964374,7288742.564960895,8800739.35654004,1148,1589370600.0,6
2.1082615015470667,2746350785.706075,0.0,5498239.316184248,9874182.563991832,10193602.024371013,1246,1589370900.0,6
3.8988021726997055,594197727.5009432,0.0,4169932.3392875013,6423374.001267182,8647510.44666514,1358,1589371200.0,6
5.16037940468806,3038069993.761868,0.0,4372401.408201613,7436759.197728209,9669173.036441952,1134,1589371500.0,6
2.073217795284512,3492712263.3216863,0.0,8531887.417954054,7264689.530684658,9099748.233727202,1120,1589371800.0,6
2.082628843024785,2995487216.646294,0.0,8069683.494896389,5951548.135347717,8672317.458645005,1120,1589372100.0,6
2.085860005655461,1119489848.468158,0.0,1066686.2937076702,7372142.7840062,10259151.178934567,1120,1589372400.0,6
2.094708132292684,1742463393.7849822,0.0,8419101.331114247,10072649.516075218,9922735.70224264,1120,1589372700.0,6
2.061154691887157,4430654788.131252,321.1806558648982,4187940.697181105,6680774.554638443,8248730.831699273,1288,1589373000.0,6
6.9505541326268725,3079465115.9296665,1595476.0079947312,8068281.183035392,40820654.33653508,10182955.173785133,1330,1589373300.0,6
5.101381164812305,4306626537.462551,0.0,5828985.920454531,6290036.2073920285,8706054.226287607,1134,1589373600.0,6
2.089780957713137,759021307.584998,0.0,1525549.6598592529,6933761.266796663,9759866.893521538,1134,1589373900.0,6
2.0539537747494725,3473622258.354961,0.0,8330808.017109734,6777516.840575817,8310236.266211483,1120,1589374200.0,6
2.0541381748000322,5779279199.71035,0.0,7951594.675042148,7187956.884160815,8965933.475532765,1120,1589374500.0,6
2.0529531201602937,3926257280.68844,0.0,7340378.168272032,7421152.6367148515,8871904.804035496,1120,1589374800.0,6
2.0796605780489394,4507754430.91819,0.0,4579414.85789488,7318611.458226906,9814464.288003253,1120,1589375100.0,6
2.059530817601631,5590559265.75347,0.0,1418068.167515952,5720080.586084193,7794908.298873095,1120,1589375400.0,6
2.0513845247954228,2244467189.3071084,0.0,8016562.493135718,6809422.662778254,8808121.140121225,1134,1589375700.0,6
2.064886791600861,2940268682.2588115,0.0,5350037.292521528,6597797.680317832,8237716.137712554,1120,1589376000.0,6
2.0670503525996877,4156947440.173347,0.0,8520633.384937543,7560073.187943651,9254275.524818948,1134,1589376300.0,6
2.0637860890946875,3494649405.2305326,332.6039387308534,4932287.14873881,6387707.043079265,8169954.072294078,1120,1589376600.0,6
2.0591850870582777,2024420633.5905046,0.0,4505175.284795212,5824558.87195918,7912991.386383758,1120,1589376900.0,6
2.0673882138167494,5281756307.9650135,0.0,8380013.256599659,6088526.262488605,8023610.16748711,1120,1589377200.0,6
2.0685769776247924,1895475839.7678804,0.0,5284617.072091242,6262941.943035125,8303289.280567165,1120,1589377500.0,6
2.060116630271911,3206973169.2079096,0.0,4947150.686598573,6339428.1268815575,8379776.345623663,1134,1589377800.0,6
2.0681612741033217,5469694941.213737,0.0,11217935.817268448,7088797.526264275,9014229.296684628,1120,1589378100.0,6
2.0618595120492924,4583286973.784024,0.0,4296491.04498669,6890638.378972021,8625892.928750236,1120,1589378400.0,6
2.053590679687334,3576015353.519968,0.0,7724740.470685458,7360265.372777105,9111203.942700304,1120,1589378700.0,6
2.0558053575245934,15236814.173724987,0.0,1450656.897899167,6000651.9817361785,8074166.163282682,1120,1589379000.0,6
2.0697988952181943,2793881296.571564,0.0,4523706.318183862,8133556.878881136,10436805.020415824,1120,1589379300.0,6
2.064763213668256,3503589536.093457,0.0,7609696.82554921,6694858.721597022,8773493.430326115,1120,1589379600.0,6
2.051254973021924,2909132057.104436,0.0,7817199.081469758,7234213.327207956,8885727.215822108,1134,1589379900.0,6
2.111296116719732,867368253.1168474,335.00497186912145,4954437.981068755,6986351.056394711,8460080.095191121,1134,1589380200.0,6
2.090867628775555,1231581342.8673124,0.0,1571787.5093369668,6595816.639706032,8515824.380962636,1134,1589380500.0,6
2.116278937907123,1978114753.2489526,0.0,8332792.287700878,7816471.778678265,10484238.125596086,1120,1589380800.0,6
2.0719460647856494,3443992560.4096727,0.0,7582382.620542095,6305798.454636508,7972104.748550599,1120,1589381100.0,6
2.08525550940146,2217071565.351708,0.0,4633566.951501252,5715632.861785859,7751865.677993773,1134,1589381400.0,6
2.130040894231263,4050784524.58117,0.0,7274279.86916823,10559616.625500413,10389400.532243956,1120,1589381700.0,6
2.0807651100557,5225780234.779262,0.0,4545101.669553755,6913061.728861994,8910760.234091647,1120,1589382000.0,6
2.102932042790203,3777210652.5734377,0.0,8015501.486063789,7372361.835335785,9878694.276181905,1120,1589382300.0,6
2.0764966247922203,3964432798.271322,0.0,8029090.121255734,7585756.844498328,9164963.721080642,1120,1589382600.0,6
2.0651987517356902,1120825167.712296,0.0,522024.9372293383,5940895.649143321,7789155.245510632,1120,1589382900.0,6
2.0700011841794552,4068614728.599176,0.0,4228931.026538222,6686309.928254288,9029797.201500708,1120,1589383200.0,6
2.0718919930272435,7624802195.936366,0.0,7802332.081968239,6130562.94267123,8114471.758284884,1120,1589383500.0,6
2.0848699649662485,5808860061.562167,321.00843109109206,7268618.215533798,6713496.887246354,8455081.93586791,1120,1589383800.0,6
2.065502001490123,551857291.5625792,0.0,2862122.039085566,5846329.642422432,7886579.535938994,1134,1589384100.0,6
2.0692620205261965,4316382050.960331,0.0,1413138.3778843859,5698564.927868224,7788499.927232379,1120,1589384400.0,6
2.0740777851518937,6486575092.016489,0.0,8432824.085973052,6660185.875849181,8714281.026818914,1120,1589384700.0,6
2.054254504898603,4717172178.060936,0.0,4632542.240185978,5653242.330479653,7739135.377109545,1120,1589385000.0,6
2.0498849320642645,4498675519.877711,0.0,10944868.404372906,6622600.357042828,8768205.285596553,1120,1589385300.0,6
2.0879039088212745,4713836011.202642,0.0,4144211.2390685515,6955132.861164442,9705051.62675338,1120,1589385600.0,6
2.097511859809507,3475875345.463048,0.0,4545642.643496889,7409653.373852904,10261494.359846694,1120,1589385900.0,6
2.0623387494216816,4057617527.9702134,0.0,8427067.519705664,6112516.65606624,7870858.082194952,1120,1589386200.0,6
2.1002981171749644,2733437647.655795,0.0,5278208.564801551,9755835.582153188,9779954.171622414,1120,1589386500.0,6
2.060897642954686,4119241489.2763906,0.0,5133986.112181778,7543378.43841632,9138311.991541853,1120,1589386800.0,6
2.053031792664456,3649690946.6107173,0.0,5026869.965891032,6983833.6178047,8815656.248646343,1120,1589387100.0,6
2.0610324213282483,4026804142.919162,321.17005208118394,4491590.479169127,6255855.286912062,8274789.39240109,1120,1589387400.0,6
2.0542628526049183,5009025244.089727,0.0,7779520.7001785785,7463959.67969839,9015482.545116115,1120,1589387700.0,6
2.0654131272100744,5765926977.197457,0.0,3078679.404471325,7104504.9503737725,8768041.40468032,1120,1589388000.0,6
2.048698069550955,2641467551.153371,0.0,4321961.6828319235,6257175.854840184,7975093.349493676,1120,1589388300.0,6
2.0553434761510245,3362075639.20987,0.0,6736257.366527467,6794731.332670634,8635958.937374977,1120,1589388600.0,6
2.0545133669337416,3484976999.796225,0.0,7632119.510313652,6511706.159996947,8181808.226488853,1162,1589388900.0,6
2.5074797232687875,92271218.20908399,1551897808.7474644,7806053.770560502,7847379.047974672,11530219.277573025,1120,1589389200.0,6
2.0638950478626183,1106709465.9366744,0.0,1397384.570387627,5710573.092159259,7665317.463199059,1120,1589389500.0,6
2.05284982759795,2700731317.3105826,0.0,4983834.450208389,6903985.374250129,8875801.724325124,1120,1589389800.0,6
2.0727612995167437,5847452523.884102,0.0,5967484.142621875,6559130.1098115165,8680621.111640468,1120,1589390100.0,6
2.092426061660966,2967842160.898589,0.0,4701374.321183422,7205985.917943577,10306754.06577489,1120,1589390400.0,6
2.0928086814043736,6503570054.7075205,0.0,7286929.556050277,9813685.904005293,10234453.172820697,1120,1589390700.0,6
2.072116519718962,190030771.97773,320.72664630804167,1530213.5109880404,6259966.065896745,8200217.517202265,1134,1589391000.0,6
2.0612882490318496,1854603469.371561,0.0,8192960.573063465,7152556.255656918,9130498.392852832,1120,1589391300.0,6
2.065444848050246,1835212330.4047368,0.0,7032474.21379343,6179479.45147833,8138048.816733632,1134,1589391600.0,6
2.071164366159831,4016880773.454543,0.0,5391110.701730857,7468486.504680985,8772717.280021576,1134,1589391900.0,6
