node_total_cpu_seconds,node_total_memory_bytes,node_total_read_bytes,node_total_write_bytes,node_total_receive_bytes,node_total_transmit_bytes,node_power,timestamp,node
0.5577784481744311,1140697161.909258,0.0,193804.63220271992,1632126.834653404,1645725.5047451544,1190,1588036500.0,0
0.559593765019533,865024169.3687207,0.0,128283.21182710363,1288341.8486098293,1298389.867894511,1190,1588036800.0,0
0.550987862359097,2960513583.7286363,0.0,332881.60838153004,2364092.600359724,2374276.3681703084,1190,1588037100.0,0
0.5557988383288341,1677986465.1212242,0.0,229499.03365441863,1780372.9595123418,1794054.7112943146,1190,1588037400.0,0
0.5535060296684445,921415407.5858867,0.0,143599.02246609243,1509628.2818331441,1515632.9047381948,1190,1588037700.0,0
0.557334310214522,1844912238.7522366,0.0,151980.92618055045,1471845.52957431,1477636.8978827982,1190,1588038000.0,0
0.5523828222678132,240545675.5458929,0.0,151450.2319228293,1550275.5084056952,1556077.3280386624,1190,1588038300.0,0
0.5906574755331572,1984003074.137901,0.0,269254.5933362294,4278814.767669275,3163060.3363520554,1190,1588038600.0,0
0.5542670910414756,948488405.9881573,0.0,125220.87961448885,1397770.8308329543,1403195.624108955,1190,1588038900.0,0
0.5561092730108707,965914976.6189164,0.0,228767.4964361909,1875660.017463973,1888758.0441633437,1190,1588039200.0,0
0.5539914673698453,794263061.5985857,0.0,216316.5362870365,1807200.5282750062,1815778.9031719728,1190,1588039500.0,0
0.5547963726532255,1480536487.643895,0.0,212042.05422385613,1799925.5033721847,1810199.0053811315,1190,1588039800.0,0
0.5443431995011409,1823515631.5776641,0.0,73059.40029269183,1114933.4875242023,1124450.963969204,1190,1588040100.0,0
0.5618330203268116,1664164566.3073113,0.0,193245.9480193395,1632695.2424942432,1643014.2009647985,1190,1588040400.0,0
0.5541546268349962,751898315.4880817,0.0,250225.38549084737,1985331.247076803,1992831.035658991,1204,1588040700.0,0
1.1107757628531196,45390836.23271042,1567857098.250449,98859.72935608224,1754048.8811370218,2298532.448830508,1190,1588041000.0,0
0.5579164532612526,2157986860.514133,0.0,82074.33000818599,1062062.3544679428,1070796.4402323805,1190,1588041300.0,0
0.5641471558807902,1276464249.4594865,0.0,67251.60789319457,1067236.8624087034,1076941.6396075778,1190,1588041600.0,0
0.5582330654103896,1112380513.5040476,0.0,196113.35671159832,1704046.490649267,1713567.0847317632,1190,1588041900.0,0
0.5579577039210515,1803485718.732795,0.0,259368.82443441183,1795157.4765592178,1806077.5676916155,1190,1588042200.0,0
0.5521625120999085,1125171061.9267642,0.0,295719.1902210715,2201930.1315505826,2209009.329563267,1190,1588042500.0,0
0.5601421317498195,39832242.27844578,0.0,136632.68427648727,1452059.689748406,1460407.0998918426,1190,1588042800.0,0
0.5893712361113026,765230056.6847416,3219.1985473713453,1594133.4619616948,11619049.382350428,10521431.866449988,1190,1588043100.0,0
0.5551346370532491,1325523788.478994,0.0,180370.1239819897,1597903.1468030368,1607205.0829839737,1190,1588043400.0,0
0.5567771811795016,2510545461.864886,0.0,265068.2608351925,1941581.6772461087,1959683.1716560803,1190,1588043700.0,0
0.5568505473592584,1067991386.0547233,0.0,206843.94582571145,1740843.7681198097,1756558.4642335172,1190,1588044000.0,0
0.5590613187353186,1150595176.1910176,0.0,121206.70428540635,1202498.7731317221,1220470.5223898266,1190,1588044300.0,0
0.5626173989633261,203821512.36835045,0.0,241773.3638666643,1789657.9510860257,1809711.311395455,1190,1588044600.0,0
0.5642872645937923,1116264535.7712886,0.0,125140.83141003294,1161177.7636851314,1179413.4447105606,1190,1588044900.0,0
0.5523658034991917,930766918.5215137,0.0,214094.35656021375,1782900.4259806338,1798880.9156093546,1190,1588045200.0,0
0.560516413473818,716782015.141528,0.0,193552.84665872704,1653814.303173673,1667769.5508976697,1190,1588045500.0,0
0.5568005554240241,1116644587.7109082,0.0,189753.91039142484,1648628.215358947,1659103.5669129281,1190,1588045800.0,0
0.5537746880581103,954549249.1293074,0.0,286489.6549021661,2145421.3425163617,2155160.6627714946,1190,1588046100.0,0
0.5558799205494247,1276030502.1989026,0.0,231988.4274743081,1936525.5240454571,1950236.047452674,1190,1588046400.0,0
0.5518366929313842,950831168.9221859,0.0,230119.7688867091,1853252.8804569081,1861933.9228238016,1190,1588046700.0,0
0.5522496763869904,2025282962.8545055,0.0,101480.40868159516,1253515.310797485,1264004.0122782737,1190,1588047000.0,0
0.5485959475783065,1991504269.303301,0.0,185057.9347318768,1671272.4205247362,1681634.3107745512,1190,1588047300.0,0
0.5602161626329377,1651757331.2903128,0.0,70327.27935537114,1049200.0282072157,1057476.0120402027,1190,1588047600.0,0
0.5551604240838595,1839829794.647279,0.0,246787.46666826442,1988579.4615473384,1999820.5708783898,1190,1588047900.0,0
0.5565748777395461,1296841110.9612756,0.0,179160.0402949795,1635949.6988758373,1641205.346034314,1190,1588048200.0,0
0.5586565278777275,1826923744.925664,0.0,299159.6196927977,2184088.6441139057,2193881.81021134,1190,1588048500.0,0
0.5619476712884384,1290152045.8524792,0.0,203592.38336458235,1704735.2145303148,1718935.56541778,1190,1588048800.0,0
0.560267986882192,1756372990.486851,0.0,243756.06274721946,1855796.9730142076,1873682.3664221645,1190,1588049100.0,0
0.5633288587908516,1559536892.240969,0.0,164014.64169274372,1376133.435172135,1392591.833648167,1190,1588049400.0,0
0.5659776078180513,1790406986.1006992,0.0,254634.1491249357,1969140.5037640631,1986972.781987464,1190,1588049700.0,0
0.5657084193029932,1257768528.1569467,0.0,338478.6019602929,2367071.8350098226,2386338.101582531,1190,1588050000.0,0
0.5551533429084246,1165190162.3116133,0.0,320349.9502019959,4271354.3576997435,4315141.601464991,1190,1588050300.0,0
0.5579012125467674,237983055.87077016,0.0,171494.98036459586,1471471.097597317,1473142.0322376776,1190,1588050600.0,0
0.5517688876556396,1904210279.4120634,0.0,156928.15284549867,1565223.0938632472,1574771.3909829485,1190,1588050900.0,0
0.5567482470064358,1101434898.8402307,0.0,83959.44890714747,1134433.0116432065,1139139.1670328572,1190,1588051200.0,0
0.5580307858956164,1494702446.1936574,0.0,129048.70608309668,1414238.6083099337,1419848.9610907137,1190,1588051500.0,0
0.5592391463718704,941763930.4923481,0.0,253598.166724512,2053487.4532585964,2059195.8087528287,1190,1588051800.0,0
0.557093631178702,1815893575.3441434,0.0,53485.62050760821,993012.454737582,999703.7543131612,1190,1588052100.0,0
0.5547763844056192,950596163.8848137,0.0,251739.6277236485,1971037.1838385786,1979085.4737195997,1190,1588052400.0,0
0.5491948350826392,1347757102.5155456,0.0,231994.67915427012,1866714.1073389088,1881426.645851273,1190,1588052700.0,0
0.5585008471443872,1796816406.2321568,0.0,235817.2605265393,1906564.286904249,1918210.0332445784,1190,1588053000.0,0
0.5897199035136679,1162361716.6043427,0.0,3664886.162190564,2051258.70599938,1889505.3061059518,1190,1588053300.0,0
0.558574159307041,908594346.9305668,0.0,255835.21314354587,1958572.556797995,1972991.7416493974,1190,1588053600.0,0
0.5584357322938595,1099750013.236064,0.0,381478.7969731218,2635590.400941708,2652313.913416886,1190,1588053900.0,0
0.5649235120848657,716295148.1777164,0.0,361245.960764606,2379835.167593488,2397900.6311279857,1190,1588054200.0,0
0.5483701718342834,1667136641.088638,0.0,218333.9488177537,1743374.4751842318,1765071.347198133,1190,1588054500.0,0
0.5607536433774772,938733270.6781088,0.0,244744.15480664923,1797687.294834931,1816384.7173924502,1190,1588054800.0,0
0.5956965782960789,1524015224.1755645,0.0,230340.16678630922,4238280.206503223,3107800.5369578763,1190,1588055100.0,0
0.5734824779579455,431665169.663312,0.0,1257378.1688876431,2667227.447238117,2685006.5883656717,1190,1588055400.0,0
0.5547194915863207,1832053839.5853953,0.0,181292.21975451356,1666399.5485757072,1676786.1833177074,1190,1588055700.0,0
0.5600900486070299,1108291613.265806,0.0,184704.77226815408,1712841.1593209116,1710760.6438411432,1190,1588056000.0,0
0.5523806941401539,950320166.1137493,0.0,171694.8994959884,1679571.260581034,1689260.9089847563,1190,1588056300.0,0
0.5556681711848467,2033286916.3782105,0.0,224859.991618261,1952008.1909465038,1960908.4529486045,1190,1588056600.0,0
0.5609967616947762,961413386.8238994,0.0,177147.90354907868,1612719.291790437,1621459.925797841,1190,1588056900.0,0
0.5591964112610249,967068343.3220016,0.0,286070.7275129259,2220393.4801169215,2226868.1632344928,1190,1588057200.0,0
0.5604870171234998,1057373948.1263306,1535.9232038398081,525867.4298906568,3487735.7532094214,3506235.6163805737,1190,1588057500.0,0
0.5587005939402496,678501576.792855,0.0,355670.4275802101,2581860.9931774056,2594919.9555727057,1190,1588057800.0,0
0.5562764377982338,1020762835.1931838,0.0,196707.27177400648,1796322.340334553,1810812.2634434782,1190,1588058100.0,0
0.5547380138074035,549557969.2149639,0.0,209461.58807707095,1801820.4038962496,1813677.6751457588,1190,1588058400.0,0
0.5594878016218353,1880421163.2271433,0.0,191682.79261178614,1698922.567811394,1711754.9990970334,1190,1588058700.0,0
0.5577256429300302,1257524121.9019508,0.0,200236.9802861648,1722121.219191059,1743449.4342766094,1190,1588059000.0,0
0.5589653704509034,962350618.3162175,0.0,155019.73524396756,1471609.6884848534,1480629.288971571,1190,1588059300.0,0
0.5678558600943844,1945225762.956604,0.0,336130.03825317224,2368173.0973910717,2377009.890810495,1190,1588059600.0,0
0.5581665182903418,1682980367.0424,0.0,346615.4041439592,2482805.7729012608,2494443.63954426,1190,1588059900.0,0
0.5592253803793332,1453030383.0950243,0.0,113149.26378431865,1201539.047987833,1211301.7233528222,1190,1588060200.0,0
0.5537465158012596,1215784823.377095,0.0,116911.97539340402,1286026.0166883918,1297425.4393958705,1190,1588060500.0,0
0.5666087434951368,1179368639.5202286,0.0,435721.88139397866,2342309.8244885844,2366913.7826267937,1190,1588060800.0,0
0.5669789799773786,1137785817.008499,0.0,201857.64469127226,1630148.4644091232,1654405.237723141,1190,1588061100.0,0
0.5694235752096393,1251017826.8285213,0.0,282602.6357987745,2035202.7080578369,2059857.4968685904,1190,1588061400.0,0
0.5633548516239547,902708475.9351767,0.0,240186.18424705692,1967188.5179898832,1991443.172545368,1204,1588061700.0,0
0.7314417490233326,784858167.8522445,426192405.52406603,126111.61037491327,1874654.6658957754,2580332.800144989,1204,1588062000.0,0
0.6918943279983872,1611955754.0373378,405689739.27090216,344465.344062382,2552992.3992677857,2779178.6013624417,1190,1588062300.0,0
0.5640973904432077,752283155.9058964,0.0,369256.22619394376,2328625.286946741,2366622.8621415617,1190,1588062600.0,0
0.5702631684053369,44893775.34650232,118092.95799970074,148231.03072426448,1517133.2868636413,1765962.1266444132,1190,1588062900.0,0
0.5655642514190894,395266253.27891535,0.0,178592.6649573105,1409560.8745233885,1430070.487472383,1190,1588063200.0,0
0.559660904912179,1633816486.4595265,0.0,252990.42810772435,1854756.491741789,1876582.3538981304,1190,1588063500.0,0
0.5656272005444359,1132712970.135733,0.0,253502.6636821639,1949455.1327106424,1968916.8848175325,1190,1588063800.0,0
0.5609288572392668,2078413502.716721,0.0,84514.91987298,1111020.753216022,1127586.8670648455,1190,1588064100.0,0
0.5622601226959311,920609038.5333527,0.0,206472.77837889385,1710088.424368535,1728766.6136988518,1190,1588064400.0,0
0.5736508283388411,760573293.1814125,68492.9337280668,6985535.7318496015,28305387.98771443,28489088.24034118,1190,1588064700.0,0
0.5640834353634477,201819668.95293036,0.0,289064.41675117513,2005794.930518829,2032238.754979021,1190,1588065000.0,0
0.5591016117799251,832731269.0335244,0.0,328116.8184165916,2294597.1656108918,2319605.220688072,1190,1588065300.0,0
0.5667902957221411,402529876.1132367,0.0,105155.37429223486,1159883.6911472457,1175318.1696710906,1190,1588065600.0,0
0.5735696912244873,1077417989.2563736,0.0,5020442.339517642,24901280.8283704,24955587.15190781,1190,1588065900.0,0
0.5602614834528135,1735114031.5465455,0.0,292453.94094722107,2007212.2770683242,2027189.699512435,1190,1588066200.0,0
0.6007846301935511,587718904.269429,0.0,255573.65018710375,2943558.7579267262,4101531.313955198,1190,1588066500.0,0
0.5653107257335219,367072446.5943253,0.0,180938.32442482,1429376.627186216,1454216.0761496366,1190,1588066800.0,0
0.5688374458391487,791872098.1598747,0.0,385286.30351032526,2402658.50140052,2437261.341888642,1190,1588067100.0,0
0.5977269836796079,582867943.7841786,0.0,409048.15319977695,3729976.53151948,4881083.555224055,1190,1588067400.0,0
0.550561076983009,1124723122.717253,0.0,419271.3402247892,2756659.8756794287,2693860.0677814125,1190,1588067700.0,0
0.5641228991147436,1311771996.1508439,0.0,391678.0329580682,2464607.501203464,2487121.231064124,1190,1588068000.0,0
0.5665709112670593,249484320.26325718,0.0,122557.19338545785,1261277.3019201786,1277896.03329698,1190,1588068300.0,0
0.5619148011873315,848147761.6576196,0.0,326514.1900798607,2422871.4916986017,2435492.8969454933,1190,1588068600.0,0
0.5689724834404676,1661671467.466704,0.0,357271.01834979455,4166582.798963546,3277543.686994768,1190,1588068900.0,0
0.5593059629357321,942700440.3462431,0.0,396266.816339995,2584451.355738066,2602163.355668502,1190,1588069200.0,0
0.5683770830006412,1511866314.643793,0.0,221316.95326685702,2115675.4460646277,2035417.630301679,1190,1588069500.0,0
0.5605853305574162,2434789271.3733287,0.0,284550.7999059029,2152959.599440713,2162268.341356266,1190,1588069800.0,0
0.5524300079961003,1322991456.4474304,0.0,216795.62129603187,1777487.3357846672,1790614.567945894,1190,1588070100.0,0
0.5615205508886455,1426142950.5664575,0.0,247992.95556827693,1804519.292042388,1810150.826065449,1190,1588070400.0,0
0.582823371590376,37069202.32336625,0.0,125422.43225397453,3058002.316089902,2134841.5220821644,1190,1588070700.0,0
0.5584078922147924,413926490.6295773,0.0,261160.5359201621,2000223.575124321,2020182.6771402168,1218,1588071000.0,0
1.1132454382938195,600309115.339473,1507977466.92143,343105.1156968457,5017757.205597313,3649673.196906204,1190,1588071300.0,0
0.5549663114113976,1653620025.9948962,0.0,121866.54094845828,1169340.7107459095,1189993.2194157443,1190,1588071600.0,0
0.5586438000346701,765371044.9076053,33.229294636062946,1206157.4776025317,6051837.165652856,6069586.055410853,1190,1588071900.0,0
0.5623363345953385,42161900.718858704,0.0,247131.4298082162,1812945.4049477184,1831953.5916998852,1190,1588072200.0,0
0.5549750297789946,1225941862.9724061,0.0,127108.10694460256,1488961.501978169,1500158.2359101863,1190,1588072500.0,0
0.5560816214269467,982825109.5917293,0.0,149783.18673876984,1418979.9382348629,1432662.1616287963,1232,1588072800.0,0
1.1791011046168962,915803802.0753614,1691447014.4533331,101717.37151763006,3424032.6148943533,2381416.271542156,1204,1588073100.0,0
0.7824545776048338,955129221.7466352,661402104.6572635,318362.0527626816,2560937.988366924,2839643.697996978,1190,1588073400.0,0
0.559691195836491,1116589467.2292237,0.0,76988.14787543475,1080204.6689379264,1091342.5028045971,1190,1588073700.0,0
0.5584112147846648,1288821231.3967762,0.0,195377.8885590417,1717188.5561419209,1730446.018950292,1190,1588074000.0,0
0.5640886105777251,197099260.95429203,0.0,308935.5556156557,2146855.195963115,2168864.359455117,1190,1588074300.0,0
0.5958468972219971,1049972868.0309856,0.0,358665.99582694226,4763411.434880557,3639209.697394109,1190,1588074600.0,0
0.6335904940236269,1497435336.874819,0.0,260260.81629626692,6876808.97614378,5146026.416264216,1190,1588074900.0,0
0.5609906653393528,376042916.93569416,0.0,199072.928793257,1592748.5169779372,1614631.211866839,1218,1588075200.0,0
0.8797191599292384,564428826.3245707,803560888.9344468,361572.83066648326,2745532.725642512,3070444.48170085,1190,1588075500.0,0
0.6788831817810272,32502881.655414324,314512600.50958395,377886.2090673361,2590833.9736744817,2684493.095603349,1190,1588075800.0,0
1.0485936251078656,44412465.622328535,1269692790.7996485,316578.0869068468,4125852.494516748,3187784.081258098,1190,1588076100.0,0
0.5587463380626356,1536131823.4703348,0.0,58291.59999472082,977267.27275719,983686.0364988992,1190,1588076400.0,0
0.5888213276244159,606926584.4390267,0.0,198347.2672157348,3999772.8318749736,2844849.182363518,1190,1588076700.0,0
0.5982819078099179,1315569311.3079815,0.0,243046.95984140303,3027488.118051977,4195728.166310136,1204,1588077000.0,0
1.0421509094054768,1933569084.5132856,1296491946.3252685,60882.15281967423,5406164.764940163,3240445.674000855,1190,1588077300.0,0
0.5971375143049507,45726215.87501608,0.0,44855.14429647937,2106006.0600771755,3296331.4145583217,1204,1588077600.0,0
1.041217128772287,897893694.5657895,1466592908.6596212,206533.24541538468,2269172.0136402287,2837771.3593639806,1190,1588077900.0,0
0.58751156519896,1145420733.7454224,0.0,146734.5082180459,3621567.9167428864,2504109.802628167,1190,1588078200.0,0
1.171061681272575,38341910.663090736,1524246511.297752,98645.82629825259,5669517.287238065,3368475.7553960155,1190,1588078500.0,0
0.5675801879496107,1442515022.7590144,0.0,109626.71420199033,1648709.5102115984,2231963.91446004,1190,1588078800.0,0
0.5579348693334703,1156683340.8628259,0.0,442740.0379767786,4154851.4945315365,4177259.5830914862,1190,1588079100.0,0
0.5606931928291623,572833497.2832115,0.0,396473.95898580673,2622745.1647390244,2642117.180632911,1190,1588079400.0,0
0.5656741748271156,916367419.3645023,0.0,402884.75370535796,2682215.4290181207,2708187.9548624707,1190,1588079700.0,0
0.5626028935284526,1175387865.1473422,0.0,428146.980423315,2793258.46707429,2864573.5245344327,1190,1588080000.0,0
0.5596946903411434,1124410680.7023423,0.0,284219.31483533146,2005826.7177682891,2027775.6928191755,1190,1588080300.0,0
0.5772237477007276,1325714041.5158572,0.0,178390.81951902775,2026134.503876549,2625853.9373362083,1190,1588080600.0,0
0.5861988253006931,2438430102.9921827,344.5498225012114,1843870.7015852584,9130364.737502268,8260285.305659309,1190,1588080900.0,0
0.5629414031415261,1131983932.8454838,0.0,306603.03029540804,2129531.685105219,2144004.1429622457,1190,1588081200.0,0
0.6196442257399926,1859705426.4107406,130068187.3237622,241050.19646950887,1885603.9132278871,1905096.7843966864,1190,1588081500.0,0
0.8096715924157267,32138751.67815487,568142441.5135621,161947.68145138668,1603049.7984904759,1799292.040167436,1190,1588081800.0,0
0.784942952272062,44799915.26453327,495701996.3472097,194896.3745424116,3940933.814589683,2983051.630503178,1190,1588082100.0,0
0.5615585422067866,577848388.412264,0.0,267906.9183427496,1942327.300081535,1969743.5255937572,1190,1588082400.0,0
0.5568610385108497,618689030.8770102,0.0,234014.31965170644,1675839.6665544892,1699274.770134331,1190,1588082700.0,0
0.5656680732297219,551143747.2675315,479273.3981667672,327703.61279921496,2211885.9838214563,2233781.962726884,1190,1588083000.0,0
0.5570287576479536,1341193998.731367,0.0,324065.9563966953,2334525.1132865497,2353924.365618349,1190,1588083300.0,0
0.5607854257016769,1872891976.8146875,0.0,234027.40303496984,1934018.9077147518,1947467.8875609213,1190,1588083600.0,0
0.5662758927981878,769225892.2326423,0.0,321564.0107117959,2476585.5529039484,2492663.180273077,1190,1588083900.0,0
0.5565328584255188,1510434895.5725589,0.0,240372.65497574516,1858689.429528804,1874835.5906402916,1190,1588084200.0,0
0.5733730350449333,2580683998.805712,0.0,104291.17721893694,1708938.2002915975,2285412.4617856718,1190,1588084500.0,0
0.5651859163729959,1630670723.0887947,0.0,469586.2249591904,2431046.2686357307,2448144.136607797,1190,1588084800.0,0
0.5779363857523842,435363009.13205314,0.0,174647.59014067202,2105272.5876958803,2707971.945486844,1190,1588085100.0,0
0.5624696565791927,1313104882.7207525,0.0,292276.14481126127,2229565.490400814,2247488.627669349,1190,1588085400.0,0
0.581195203149834,2177243752.647353,0.0,201543.57929725095,3307343.2928342917,2479102.2965757786,1190,1588085700.0,0
0.558211350667941,998425240.6410817,0.0,66345.99769565824,1017681.8594741777,1031112.4283934563,1190,1588086000.0,0
0.6143004011926364,1165367873.3557448,18169.905027555265,1300147.895056481,13134357.443169896,11764557.759643136,1190,1588086300.0,0
0.5604839972633411,226353160.30506748,0.0,362335.7370186079,2422711.045766424,2443901.8055604645,1190,1588086600.0,0
0.6013122580183199,943200716.6100137,0.0,292157.1004494189,4041928.537622707,2917345.4765778407,1246,1588086900.0,0
0.978628117952171,40474670.25858089,993820267.3465472,235851.80132069672,3429811.500436072,2717461.2572319116,1204,1588087200.0,0
0.7286017557480966,41912170.05093655,313431345.6249167,199837.7749156359,4235747.184106426,2846614.975732826,1190,1588087500.0,0
0.5594665830133352,914978124.7740574,0.0,230021.32627245676,1866598.0477880172,1879509.597392297,1190,1588087800.0,0
0.5743758108184039,993864201.826925,0.0,105117.44584619923,1291650.3274547113,1306904.8631680077,1204,1588088100.0,0
0.8562524646278563,1458541018.2173212,798632735.1391227,4871194.26347726,27902514.852473076,27926851.13919835,1190,1588088400.0,0
0.5552150060975154,2118601184.3525188,83.30111671250862,593201.4618598501,3246519.7930478533,3256513.8124235463,1190,1588088700.0,0
0.5845809545734458,236895988.89515188,37345851.7879248,162239.61184035407,1689390.2798678584,1634446.2888337118,1204,1588089000.0,0
0.8681019202440838,1275196501.5403285,917285495.3704436,134283.79835817913,2846074.0155230113,2204395.399952672,1190,1588089300.0,0
0.5597853838653432,941206238.2571355,0.0,191034.13601043183,1725077.4250117948,1735927.706990087,1218,1588089600.0,0
1.5157502962804767,1780901752.977295,2753203600.1214623,213596.26117549726,2960834.9819587464,4000170.880212621,1190,1588089900.0,0
0.5588414605406848,998382430.5420613,0.0,200719.3834111132,1787808.963344982,1794674.4941045288,1190,1588090200.0,0
0.5563083668238217,1654628234.6143706,0.0,102623.07583438564,1154982.2609412228,1167952.5710293644,1190,1588090500.0,0
0.5821910764582728,1332713514.8818011,0.0,219895.89224985798,2249555.9849479627,2830978.98295396,1190,1588090800.0,0
0.5713169359675611,771285819.6307441,0.0,281954.0525761912,2681083.5382032213,3240204.7381380894,1190,1588091100.0,0
0.5421029810686925,1132740853.1319218,0.0,229496.0706288711,1846972.629165531,1856019.7428880497,1190,1588091400.0,0
0.5722545212172786,1500159414.3023572,0.0,150887.79889118735,3110413.2633618005,2256051.3062891983,1190,1588091700.0,0
0.5458741203825588,908874218.1869596,0.0,300158.1901903255,2215336.147850925,2224783.9007175043,1190,1588092000.0,0
0.5589977434002882,1729307941.074717,0.0,160997.3216130652,1645754.2463399319,1657804.910911885,1190,1588092300.0,0
0.5948936750843599,621067661.4572964,0.0,242945.74597242184,4162560.1017350564,3025014.930342334,1190,1588092600.0,0
0.5450702868524699,1888251033.25749,0.0,342789.54251218424,2445828.5653930283,2454879.023318813,1190,1588092900.0,0
0.5462417555815186,1861244203.5708218,0.0,56972.70448824666,974789.4829878428,986062.9338032358,1190,1588093200.0,0
0.5558007426649532,1851470949.6597733,0.0,188689.92690614745,3057004.5012484533,3147517.348243835,1190,1588093500.0,0
0.5812000565600266,1322674658.355701,0.0,219904.585369205,2250439.8388534407,2842716.9728109566,1218,1588093800.0,0
1.0706037142817029,1515232038.5875342,1538190953.7329686,118705.95962433305,1983714.2904046376,2545033.9710891107,1190,1588094100.0,0
0.5545398798281961,1499275102.0801597,0.0,202310.347996609,1816283.4567358003,1862986.5452760637,1190,1588094400.0,0
0.5535509411540683,1146667328.4342685,0.0,170467.65437224825,1645915.955659013,1651543.0795988443,1204,1588094700.0,0
