node_total_cpu_seconds,node_total_memory_bytes,node_total_read_bytes,node_total_write_bytes,node_total_receive_bytes,node_total_transmit_bytes,node_power,timestamp,node
1.8245434018997644,4088059832.3361225,333.09222268351886,40794557.47582393,5078901.632071235,6051820.296725173,1260,1588203000.0,3
1.7861878571092067,7722990494.717875,0.0,27000587.106344644,5609331.463804118,7218791.448108478,1260,1588203300.0,3
1.7584353465296232,3831162781.618181,0.0,24487823.61775398,5021874.712083827,5760176.98025872,1274,1588203600.0,3
2.151402396078918,4305319225.717061,1251529562.4396944,4188074.741289829,5836828.957528397,7110457.932444185,1260,1588203900.0,3
1.7548622783117005,7402732517.167012,35.06564106515309,35189203.90691621,5081490.269616845,5916550.017165308,1260,1588204200.0,3
1.777321292659905,5858452349.323689,0.0,41086099.75205255,7992935.818002832,7613263.617631703,1260,1588204500.0,3
1.752765390939404,6000435876.7326975,0.0,4326131.198007547,5186612.328981081,6004121.634144181,1274,1588204800.0,3
2.287848144358064,4736690916.633008,1613024509.473332,20553004.99939648,8646176.390780132,7605401.396268423,1260,1588205100.0,3
1.7596517743826423,2669717976.220907,0.0,22003094.98727782,4814720.665555991,5719191.902108313,1260,1588205400.0,3
1.7791429051943468,5374373180.740878,0.0,54785851.54944406,6034673.260250681,7836645.998525768,1260,1588205700.0,3
1.7940077284535976,2586160191.188441,268.9484838991243,20964109.33404387,8250239.4432721585,7374172.230578221,1288,1588206000.0,3
2.20155786062633,6224744336.23622,1238133839.6657975,17015811.166493908,5807781.645902682,7263930.218294824,1260,1588206300.0,3
1.7823766131327898,2927202336.497916,333.10220259037635,39262953.84219165,7620015.373891745,6961987.994116947,1260,1588206600.0,3
1.7422470570809552,5712809772.738303,0.0,15594081.07868133,4793480.069439144,5695555.2320161825,1260,1588206900.0,3
1.7516532815912014,1791303209.3357685,0.0,20759914.88185354,4750625.738148958,5703477.059503238,1260,1588207200.0,3
2.177577433578,4314181394.770957,1123454856.5339775,36596747.42624516,5454730.598490823,6872114.669567607,1260,1588207500.0,3
1.7613956319115736,3453552339.7895107,0.0,21862287.32266242,5302686.27747848,6120528.048096702,1260,1588207800.0,3
1.744136834207462,5552313009.650868,0.0,38509230.51228599,5057750.4013006715,5814816.086110053,1260,1588208100.0,3
1.7463519490048591,101623488.84570923,0.0,4185917.864083672,4702418.447680283,5421813.186237439,1260,1588208400.0,3
1.6899134533542608,5312127111.06366,0.0,33269544.916718304,5049837.796511869,7177791.884067668,1260,1588208700.0,3
1.7508091474288516,2932570691.2682233,0.0,41105685.41673509,4809777.988735653,5540672.168191461,1260,1588209000.0,3
1.7432720426770385,1662308828.3090475,0.0,4681700.30778478,5231792.563931107,6026666.891375287,1260,1588209300.0,3
1.7239755101210057,1219085506.8571274,0.0,26922133.62613878,4843882.980171545,5521767.300238029,1260,1588209600.0,3
1.7609967201606118,4476750827.028386,0.0,21109113.960307773,5781077.379006812,7535402.474387392,1260,1588209900.0,3
1.7557190485219618,4613842968.954882,332.9967309634245,36988902.49977373,6002718.684804661,7404006.901955599,1260,1588210200.0,3
1.7412495769435237,7243574359.293508,0.0,38100045.327815704,5444995.480638451,6230191.43072267,1260,1588210500.0,3
1.7790867356196975,4451021065.24502,0.0,20665340.264916312,8575354.919224542,7962263.830414698,1260,1588210800.0,3
1.7425598607347659,6423573500.097899,0.0,39872338.69569794,5108191.508292588,5804306.687394838,1260,1588211100.0,3
1.7452667604457632,3234807808.8089123,0.0,4483553.605014982,5507522.063753988,6310872.482468364,1260,1588211400.0,3
2.041067934803352,5796623494.245539,920645843.8628107,22032099.677178014,5670149.1492637135,6890611.10204882,1260,1588211700.0,3
1.835125634141944,4624972830.6560755,259626694.97492272,37434003.81487808,5039362.955928396,6003774.945262088,1260,1588212000.0,3
1.7690281031554866,6559890549.75625,21308330.256967533,22363117.38295777,5259758.846223588,5953726.763579972,1260,1588212300.0,3
2.082852417014606,5901856987.304978,813169340.8973559,22808411.914623477,6631219.314996646,6554449.252615249,1260,1588212600.0,3
2.137053122309061,7146824404.011558,930156497.9889599,38317526.618441984,7580668.004052432,7390912.592070965,1260,1588212900.0,3
2.040798307146716,7720301956.75897,664979908.9816191,38160950.13027927,6290420.963273956,6373174.912725806,1260,1588213200.0,3
1.7629580255985484,4330799837.460216,0.0,38697063.44876242,4804476.347048832,5503361.9852529485,1260,1588213500.0,3
2.088548011167408,1818737882.3847663,934600062.1414199,4203592.358728011,5272873.37599173,6472737.4575939635,1260,1588213800.0,3
1.8130478811669517,4079409638.3578672,257812487.86828232,35254744.626641706,5291110.743485436,6243152.891443571,1260,1588214100.0,3
1.7490176803529032,6638914594.378208,0.0,21648770.815756604,4788909.937348533,5593960.887617858,1260,1588214400.0,3
1.7594341689859745,4395674376.961432,0.0,21549653.785825927,5139217.851881837,5960084.059842843,1260,1588214700.0,3
1.753352361488138,3490969149.1380787,0.0,20884697.71094592,8115086.552134979,7127287.576499253,1260,1588215000.0,3
1.760836206054681,7299396055.6867895,0.0,39345438.11098653,5013175.286655538,5708240.506286748,1260,1588215300.0,3
1.7142682522629282,3496982191.612193,0.0,37171857.38854862,4769515.470386886,5473617.273916474,1260,1588215600.0,3
1.9568918162771318,7810468766.277373,16844.864010268273,5935169.330411299,10118581.873599997,24493159.51860997,1260,1588215900.0,3
2.124703888881363,4958800743.153688,1182825388.3191636,24587199.51577798,5394806.230220265,6766326.580311715,1260,1588216200.0,3
1.7518631635633586,5304430809.75148,0.0,38030425.85515017,4727144.187160933,5384308.990214808,1260,1588216500.0,3
1.730293908717491,4297084955.779346,0.0,22267417.134453546,5202402.766748463,6037407.270904771,1260,1588216800.0,3
1.7176764620766227,5493332313.648141,0.0,22179757.06981239,4753638.641132701,5451403.5415291535,1260,1588217100.0,3
1.7680475704075265,6123950858.438418,319.25306335095934,21212458.58645173,5388876.590560172,6892591.978395383,1260,1588217400.0,3
1.8039192445682972,9916919258.262085,0.0,55303804.45191823,5713059.7337652175,7158863.993401061,1274,1588217700.0,3
2.044473945746774,3338471812.238336,847672953.229521,21027035.450516853,5492174.732624256,6688127.8153580725,1260,1588218000.0,3
1.7353082181635149,6760354506.997036,0.0,4081559.7732856437,5154387.663353802,5907755.841673398,1260,1588218300.0,3
1.8064456655029772,4455277638.837273,0.0,37275730.356721215,8019221.628880967,7140272.692856507,1260,1588218600.0,3
1.7605164499934425,6245667034.569597,0.0,22102492.953753646,5102815.539143397,5816861.834734662,1260,1588218900.0,3
1.7189160425991334,3270907896.227687,348590.51865318685,20898065.088854626,4828930.137863215,5677976.17564068,1260,1588219200.0,3
1.7619374241811931,3819600662.725514,0.0,21224496.201346006,4968010.862206963,5790605.08441362,1260,1588219500.0,3
1.7623853414195503,3213859981.1302433,0.0,21554485.397389244,4973217.229538655,5747979.3697870085,1260,1588219800.0,3
1.7908104493073198,6638855860.631943,93601.37184824325,55048091.11615156,5757211.960688712,7257242.65910951,1260,1588220100.0,3
1.7290181513427538,1694826172.5131366,0.0,4162405.927157785,5150188.694563904,5981266.2343487535,1260,1588220400.0,3
1.8014166470722095,9710831138.178116,0.0,25536152.04448189,6117974.903922737,7798771.748337529,1260,1588220700.0,3
1.7858331726302905,3260319343.9305162,319.21377856348875,34898960.97037694,4805493.618070767,5548810.600195341,1260,1588221000.0,3
1.7574015266338894,1942659037.2493813,0.0,3923487.7597064967,4865732.974916373,5542530.485199085,1260,1588221300.0,3
1.7792275834536642,1714842549.2184849,0.0,20394263.826181185,5681619.934576399,7036727.2815461615,1260,1588221600.0,3
1.7563221184000646,4409341034.925909,0.0,20947985.561312698,5086744.690794547,5825268.055119671,1260,1588221900.0,3
1.763607783510432,3808650278.582529,0.0,35940669.47263873,5063929.58596945,5864221.970396965,1260,1588222200.0,3
1.7729132720866445,6291471068.784137,0.0,30054316.793252546,4879133.875265439,5635822.213985028,1260,1588222500.0,3
1.7761129461322116,5318368721.916545,0.0,16588545.189228725,6310264.344214267,6265891.03009656,1260,1588222800.0,3
1.8025766087412776,6903046283.869172,0.0,42229928.967145465,5311431.633425912,10411967.006484317,1260,1588223100.0,3
2.145177581576117,2761552158.0071845,1158173914.0607786,23106025.434662256,5599000.402910064,6945798.148552534,1288,1588223400.0,3
2.2081350500150334,7831212965.16304,1219946112.901795,23594685.837664954,5413443.104111582,6697374.348761504,1260,1588223700.0,3
1.7802417605864138,8046297860.170996,0.0,33773131.597105555,5027879.908058467,5818776.214251289,1260,1588224000.0,3
1.795808063875804,1840002965.6943433,0.0,23940508.48744177,4768063.5606609415,5536496.623289083,1260,1588224300.0,3
1.8095257152517692,2998466843.9464173,318.67524394888034,25537649.617012966,7949367.700151289,7237077.693756512,1260,1588224600.0,3
1.7781006557480956,3669194022.076594,0.0,10761645.696987243,4946495.910793448,5859538.720491137,1260,1588224900.0,3
1.771548804017243,4627421579.251207,0.0,39217549.37898432,5182899.402774748,6033993.9915913725,1260,1588225200.0,3
1.788975856211042,4570509093.509834,56181632.02019839,36241429.44627913,5381427.47237034,6336847.909954201,1260,1588225500.0,3
2.193581373396695,3605665059.7938046,1267476670.1916864,5883435.891200801,6017745.3917581765,7594056.711577114,1260,1588225800.0,3
1.7930712447822332,6223169746.194092,0.0,35882535.16637449,5639810.1062415,6530508.798272619,1260,1588226100.0,3
1.7737909645978451,4287358818.641083,0.0,24967044.41943581,5129083.543423799,6001183.509084371,1260,1588226400.0,3
1.801883821608804,7572620840.70093,170.17415840348357,41359385.397716746,5324601.7227365635,6069872.8585858,1260,1588226700.0,3
1.7749008483936233,2717267406.3195024,0.0,16469541.63929615,4885816.341451472,5595859.34899121,1260,1588227000.0,3
1.7653693737512255,4390495066.691903,0.0,20670123.947981115,4951157.471421155,5740252.646356871,1260,1588227300.0,3
1.7817560926414855,5419677618.343544,17.531769912640765,40054641.42748729,4991559.542900826,5705768.357356781,1260,1588227600.0,3
1.7570245469817796,3695190810.882953,0.0,6889953.670153152,4704246.4549544435,5511111.659207797,1260,1588227900.0,3
1.7997425872155617,3029072294.5737057,926.8353079304088,22260819.50586075,4687581.958021258,5478889.7937097335,1260,1588228200.0,3
1.8410429109523967,7327146314.625054,362895.580297017,37835351.88531517,5002962.227557331,5832908.556203665,1260,1588228500.0,3
1.7849490876998535,4704669470.866093,563.6338759603981,23460604.98294282,7972993.75201787,6988058.673815017,1260,1588228800.0,3
1.7977280994212252,5251950616.248148,435.33004056174605,24095025.361509666,4852901.758927163,5628870.222424649,1260,1588229100.0,3
1.779401774647949,5239065923.458771,360.753684337243,19812165.068780806,5425039.266160953,6243046.018481311,1260,1588229400.0,3
1.762159618745086,5598842274.095367,632.0439916788654,39953694.79532287,4736075.633461556,5559944.524653727,1260,1588229700.0,3
2.2530137412787505,1816358944.487129,1424009111.029018,23431004.77054783,6188593.756584981,7487220.002974448,1260,1588230000.0,3
1.78703752474442,1032458500.7714936,7918.246524085669,7678131.160051225,5925888.138765159,14761475.044212362,1260,1588230300.0,3
1.7774992071811926,8702023417.239958,1320.705902940073,39104340.71227516,4893744.739971369,5772083.798288668,1260,1588230600.0,3
1.7930247965893409,4399852680.478222,1626.295000102331,24934630.28492013,4997167.689666928,5799813.014108162,1260,1588230900.0,3
1.7698948126798233,1936385836.2080488,1155.163572966875,23071960.26288561,5722659.106565925,7347746.250134635,1260,1588231200.0,3
2.166355293699021,1661458053.1295555,0.0,7465124.736729328,6056551.040985279,6886844.293300556,1260,1588231500.0,3
1.7340884871232525,1787307914.7080898,8717.58489947253,23155892.62589296,4802982.540212784,5716128.949282885,1260,1588231800.0,3
1.7781179280944646,5947888932.705359,1712.3595334928546,40702315.19976992,4962711.003384126,5775325.560181517,1260,1588232100.0,3
1.7131012890231638,1798084823.6867328,3358.4797605878393,9375945.00839849,5328896.10339726,6269895.82991495,1260,1588232400.0,3
1.820218299424706,8623119341.20316,0.0,40677344.99740017,6006790.565330645,7243736.602627156,1260,1588232700.0,3
1.7441508741651113,5309017413.021796,0.0,23308610.236424245,5009569.835483887,5765978.519020036,1260,1588233000.0,3
1.7875667420967942,1859893908.5115237,1008.7905075712207,17453072.759542625,4860759.264003855,5501250.032901469,1260,1588233300.0,3
1.7689097451876263,2757814240.598936,0.0,23053082.72529941,5234816.702572952,6085442.107211636,1260,1588233600.0,3
1.7957090239964968,3289581639.322244,0.0,23848357.47525563,4976951.391525337,5719945.069141222,1260,1588233900.0,3
1.7689561411309505,5565081364.277514,69.48692825981784,38531748.34168527,4877847.400470809,5696451.179646407,1260,1588234200.0,3
1.752003039317987,3627999936.7691064,42.4940346508974,7057155.2607382685,5295492.682463522,6117595.908254833,1260,1588234500.0,3
1.7529426934764138,8176639666.82765,122.71068389447682,23761469.0076613,5741215.672649647,6722520.643707506,1260,1588234800.0,3
1.7905020272835368,4243416871.5058923,447.57657291887847,39575797.56862786,5013029.193961907,5674612.370529356,1260,1588235100.0,3
1.8095169848118544,7023806723.431321,600.8831485843241,24499176.785258677,5383492.049367715,6215228.459709099,1260,1588235400.0,3
1.8015705445719936,1835247115.8692489,262.3849099106054,23160558.52342245,5122018.327828725,5838034.974037529,1260,1588235700.0,3
1.7998334942339682,4681845533.169856,207.87254971388145,19983962.76308636,5342486.40948922,6208761.99010465,1260,1588236000.0,3
1.799478171813887,3550118376.5562844,0.0,24235502.4283738,4901194.16942212,5578832.98587803,1260,1588236300.0,3
1.8182356182252328,3724309047.206001,267.69223661235094,24186962.14950414,4826316.748205726,5684521.864954114,1260,1588236600.0,3
1.8030572651416303,4225491451.0307755,1067.6089398395322,7502149.962434743,5171599.4884627415,6071963.310426675,1260,1588236900.0,3
1.8380039509122417,8325661070.797374,0.0,55367686.77831712,6684403.2064560875,6502926.449959506,1260,1588237200.0,3
1.8998937394731412,8316148605.409337,32810.59014793052,28662430.80027103,9084464.21080563,30398216.10732192,1260,1588237500.0,3
1.76941672403516,1100683337.4335477,0.0,5918802.261431367,4896188.474369173,5749764.05613137,1260,1588237800.0,3
1.7988665014806424,4235011754.1499906,0.0,24243092.27143407,5230958.273846393,6019346.1970113935,1260,1588238100.0,3
1.7667913511020417,6873919993.461564,0.0,23515524.50121968,5350637.148625481,6169328.61875142,1260,1588238400.0,3
1.8106204596168096,4220838956.1022773,0.0,41418282.68657968,5356951.785628073,6176407.4016696615,1260,1588238700.0,3
1.7760142275303086,5228617322.038267,332.79168020799483,5942405.090803312,4791742.665341511,5471526.411956918,1260,1588239000.0,3
1.7962116519402438,4401140239.366875,0.0,24241473.29199247,5082472.501460101,5924140.359298377,1260,1588239300.0,3
1.7704099528453392,9018444686.746605,0.0,57695681.21696752,5743714.19213808,6526284.054876163,1260,1588239600.0,3
1.8004730384715042,6229764276.823796,0.0,9830117.036553944,5335925.153314248,6170954.635476517,1260,1588239900.0,3
1.7859245273151731,2730717257.9865236,0.0,20044211.44494411,5147660.476875447,5923337.587523935,1260,1588240200.0,3
1.7813590389438478,6750128095.157051,0.0,27280481.23523074,5091051.819923987,5956266.626874508,1260,1588240500.0,3
1.7927860870468864,4693481136.385003,0.0,23309464.13189757,5700344.971145866,6619189.049147783,1260,1588240800.0,3
1.7879188501790666,5500157604.89165,0.0,26812117.46126503,4826247.582840635,5526690.813557513,1260,1588241100.0,3
1.8977131725547032,5386355571.380878,414268904.1374104,23501391.82740612,5466538.5527783735,6489475.46203333,1260,1588241400.0,3
2.123238089172616,7885588131.781331,865245252.056752,41761347.27549692,5185980.85696921,6368488.019878771,1260,1588241700.0,3
1.7923977627647427,6266724306.880207,0.0,29225147.46136367,5162350.594922672,5887090.201782477,1260,1588242000.0,3
1.8131839796777285,4954871137.235794,2718.020465410758,7519452.804161567,5093993.8018838465,5843660.924934488,1260,1588242300.0,3
1.8052472826464128,7665811339.3210125,349.94190417606455,39494590.85622834,5630587.103639595,6489490.45225939,1260,1588242600.0,3
1.806834424175248,6079883520.530029,1631.4955706635928,25807724.730650976,4818385.11477619,5584440.066468346,1260,1588242900.0,3
1.794218817993423,2498041543.438555,0.0,25724107.508701384,4830385.469252914,5700423.453855792,1260,1588243200.0,3
1.7839887450851484,1072276663.1365566,0.0,10199565.723083235,4708317.775682078,5612423.551147024,1260,1588243500.0,3
1.7619113143552292,2710074473.041325,0.0,24340242.94714533,4629183.398819056,5437946.553317926,1260,1588243800.0,3
1.815733491572107,3586916458.6379256,0.0,41589127.37113262,5404792.1149028465,6258367.552776301,1260,1588244100.0,3
1.7907388443537644,7528646816.997266,0.0,6566444.163298577,5847878.282461017,6278318.090656531,1260,1588244400.0,3
1.858051413682251,2970917288.373607,472.9499577310872,46980520.16348528,5271073.075528799,10321687.63364362,1260,1588244700.0,3
1.7836447588331334,3705856774.530748,0.0,23533140.14692627,4731782.846385563,5542466.309675122,1260,1588245000.0,3
1.7566622077159042,2650522869.9630485,0.0,6888506.4718760615,4792857.119883058,5672366.0964054875,1260,1588245300.0,3
1.7680223057227324,4890429451.733141,0.0,23595911.758894656,5198419.749862804,5987761.6736908015,1260,1588245600.0,3
1.7946522349866936,4500169641.915339,0.0,23176498.71773197,4803294.066292658,5633795.902203359,1260,1588245900.0,3
1.7844039615350324,6122864695.755242,1476.2081685040384,40243292.27894902,4832747.7257204205,5700914.122929009,1260,1588246200.0,3
1.7702247746143358,3411794252.558154,2209.4956870508167,15706911.954668801,5009363.751459067,5701406.158352387,1260,1588246500.0,3
1.7608635037715945,4299085544.043489,1986.3006538071095,6725063.82900343,5545328.164929681,6312206.456634951,1260,1588246800.0,3
1.8157989697128183,8091925582.596002,0.0,56768770.16296674,11561791.062587164,12325982.831586665,1260,1588247100.0,3
1.806065411640692,2813920679.3164315,0.0,24429386.97322769,5648197.50367491,6397449.813738763,1260,1588247400.0,3
1.7574537569674848,2977902761.019905,0.0,24097442.89900944,5303739.5489052255,6022529.000923045,1260,1588247700.0,3
1.7179733340487062,3696907882.008399,0.0,23350129.234167516,5681755.258500593,6429802.703468578,1260,1588248000.0,3
1.8063952446424791,4485732579.9666395,0.0,24166557.313995466,5322007.741614321,6153777.692417458,1260,1588248300.0,3
1.7823665834378954,1904387365.5249567,0.0,24348623.582942426,5177083.006110658,5922209.735343383,1260,1588248600.0,3
1.7989137016229275,5433800577.426024,84.80259211896174,7018538.094503827,5994983.03859093,7557192.310656402,1260,1588248900.0,3
1.7811347902028392,6101052507.095523,531.0371147994074,40627714.727177024,5124647.827133468,6066367.179587556,1260,1588249200.0,3
1.7906494132333122,5007077468.965586,1392.7876935283346,40777103.88425954,4837604.080708445,5551233.26250124,1260,1588249500.0,3
1.7719194842573671,3116547421.9994965,3391.4460107756777,6541694.6579621285,5172101.705576735,5856061.761592881,1260,1588249800.0,3
1.8074967079566,5354014598.395968,0.0,33123935.290547434,5187223.381739027,5880877.402393454,1260,1588250100.0,3
1.7719780447191658,3719293966.7802615,0.0,23975969.157697383,4873659.197625308,5629925.753897011,1260,1588250400.0,3
1.8094831792610608,4192228709.842285,0.0,41312395.56148335,4788101.548678136,5421265.690438547,1260,1588250700.0,3
1.7686585530189387,5812138219.461835,2514.2734949523465,6069339.751609145,5205070.541345222,6168710.102320522,1260,1588251000.0,3
1.7841087232025388,3579518976.558217,0.0,24210153.609846666,5292046.153564595,6260315.477481226,1260,1588251300.0,3
1.815790571047624,4523685972.336561,0.0,41658723.73926794,5855946.439495303,6441968.822974187,1260,1588251600.0,3
1.7758024258512068,2839842130.831784,0.0,14172239.507207405,5290018.576059597,7296262.868426046,1260,1588251900.0,3
1.7703089889915082,3833152091.7768273,0.0,23356346.18965453,5206980.2341133915,6150855.1943522375,1260,1588252200.0,3
1.774133877866526,7125471565.257805,0.0,23868922.22300739,5145658.088367999,5980044.309347076,1260,1588252500.0,3
1.787909233258321,6195917643.129895,0.0,25764074.26269107,18384420.13631901,19229599.498588648,1260,1588252800.0,3
1.7583957080246435,1901780006.0268214,2167.9894269636293,24649982.819376346,4776592.340969823,5542511.204928144,1260,1588253100.0,3
1.7993319514286732,3769695988.15221,689.6346989935557,22846896.26228074,5866032.2792266775,6439683.970763161,1260,1588253400.0,3
1.823340743062965,4100064322.9636326,592.1349456361093,40488675.45669071,4938683.422270848,5673932.574916477,1260,1588253700.0,3
1.7297517996560448,5699023065.077029,57.07040448091848,10604338.92903969,5112756.591304896,5969056.56186783,1260,1588254000.0,3
1.7821724754552812,2626648438.2134924,50.32992148237346,7415432.64842956,4850432.950408839,5575720.843310748,1260,1588254300.0,3
1.7869135750442875,9986978175.291334,715.3581806026383,55577526.71068233,5431933.06388968,6260923.6244411785,1260,1588254600.0,3
1.7847568733703678,5063611482.3141365,0.0,22963948.63125505,4743136.3367279805,5568915.052911276,1260,1588254900.0,3
1.768620018614706,2543165011.4209037,0.0,21674207.780084323,5278190.820469049,6031189.83126701,1260,1588255200.0,3
1.7981924219055614,2929878625.7707877,0.0,7381987.82697399,4882239.035623927,5726569.847233205,1260,1588255500.0,3
1.7888821624084774,2719751450.591977,0.0,22043260.75102277,5283474.0193861835,6144143.238302961,1260,1588255800.0,3
1.8198551939130665,6887531105.986767,0.0,41262585.387177795,5417017.678074972,6368471.786999739,1260,1588256100.0,3
1.7708503849264217,3671996667.695972,0.0,5323832.451992059,5106055.730005915,6071590.373903287,1260,1588256400.0,3
1.8317534319881863,7821100725.44719,650.4465479041071,41884723.838928536,5338821.599582789,6150943.878385346,1260,1588256700.0,3
1.7602619526167649,6421586379.912239,333.0366312906539,39056284.78709105,5289384.84156336,6302682.455110623,1260,1588257000.0,3
1.795516368186557,6911412928.116571,0.0,10176042.729132803,4994047.077066171,5701125.764274533,1260,1588257300.0,3
1.7771253413658217,3593205588.3864546,0.0,23309418.72547501,5002398.942501605,5767173.174477013,1260,1588257600.0,3
1.8285533096665565,5387115184.303614,0.0,24117271.88819612,4911177.198124548,5706750.467194128,1260,1588257900.0,3
1.7913064371582277,5444596792.525323,191.50325522539444,39932316.10226915,4895467.380871812,5737232.735433381,1260,1588258200.0,3
1.7737782276508298,2788619504.619612,0.0,6890335.10978142,4825685.403473732,5692377.530366997,1260,1588258500.0,3
1.78336598000223,5374439168.107368,0.0,21874789.901508324,4950844.948784736,5868395.578933038,1260,1588258800.0,3
2.0782802006440853,6369637170.045204,12663.57107331367,45686518.77194466,15394203.26585954,79479904.70398462,1260,1588259100.0,3
1.7669733292717194,7708578802.662976,0.0,34607173.16242568,5454592.287406669,6177240.400362387,1260,1588259400.0,3
1.7925974975452892,4356562063.071284,0.0,23978624.57086057,4937526.973224337,5800386.309440968,1260,1588259700.0,3
1.7771722831317107,2773375202.1943283,0.0,24704827.143876906,4940579.315325453,5796374.543354241,1260,1588260000.0,3
1.7961013520477056,3485379331.595003,0.0,24533299.125455685,4827206.6319264565,5690632.430554507,1260,1588260300.0,3
1.8146151104571928,2701075815.399808,332.9981558104807,22460459.067757163,6462125.660652207,7379674.126539541,1260,1588260600.0,3
1.7561935760214389,2553757256.169812,0.0,7032701.865125896,5103988.6993004335,5961357.8972831825,1260,1588260900.0,3
1.7821641434208255,8354592901.443602,0.0,41252695.17664058,5515152.410106595,6980476.854554263,1260,1588261200.0,3
1.789335991384991,4322779198.898052,0.0,24849269.45998432,4932062.919080033,5826366.4238498965,1260,1588261500.0,3
1.7578826072445428,1023873883.5648164,0.0,5146712.043556865,4760382.626472353,5628351.767983947,1260,1588261800.0,3
1.8008331268312057,2791182857.7151127,0.0,40495438.19985532,4736110.544094752,5465516.6887046015,1260,1588262100.0,3
1.7741992419272858,4823474406.529173,0.0,22346493.898270447,4943890.846680261,5690377.641996489,1260,1588262400.0,3
1.7871353857237724,5897940713.862929,0.0,23771111.48604411,4881087.795244961,5695441.282633071,1260,1588262700.0,3
1.7431577960242484,5316485173.080593,0.0,5314568.473242201,5292981.237268878,6074518.114667915,1260,1588263000.0,3
1.8092482097507696,1086765405.9857962,83.89247998951343,23970649.241790794,5273397.796357385,6093412.856998268,1260,1588263300.0,3
1.7492330809588132,5093457763.410101,1065.7689218035514,36961095.39124034,4909180.143398326,5749904.349581184,1260,1588263600.0,3
1.778963551385645,3793938993.6267867,537.1737232738942,7398186.448392505,4849298.27305759,5689038.587772799,1260,1588263900.0,3
1.776090838752751,2831638391.462777,333.0622865506586,23900077.0213479,5591876.05190733,6231977.797260253,1260,1588264200.0,3
1.8271652127060456,7660024322.59868,0.0,38686223.65580215,4915572.142314582,5875396.827420983,1260,1588264500.0,3
2.044473303955209,6390596775.076671,797111983.1499733,21565484.82594102,5181311.18708944,6392841.490536612,1260,1588264800.0,3
1.9616234690731664,5857454241.026547,510091141.44131976,23139084.80603976,5166780.256833525,6169821.4805530235,1260,1588265100.0,3
1.7764764763197258,2910547486.974625,0.0,18972959.535805047,4862183.055488563,5741873.98469821,1260,1588265400.0,3
1.7909235357870634,4408379888.058926,0.0,40540807.59794693,4860812.335922586,5643371.19105032,1260,1588265700.0,3
1.7561305558970122,1116919005.0152214,0.0,5159750.525722957,4698949.479583123,5420812.639706533,1260,1588266000.0,3
1.7745911904861669,2616499879.7719393,0.0,7650368.773120876,5790479.352752837,12081419.464243488,1260,1588266300.0,3
1.764233305520236,5622475807.275768,555.9977083113806,40630704.12914625,5071521.116365061,6037732.320050885,1260,1588266600.0,3
1.7998957372999893,7175091184.383217,282.0117758629985,39504556.93141343,4628639.547381181,5461566.500775621,1260,1588266900.0,3
1.7898622583448394,7628637198.136866,202.72115342316448,23442408.722450614,5679161.032761571,7281034.486776686,1260,1588267200.0,3
1.751683972959749,5462479835.290126,253.07737783838246,19203226.80155528,6180424.572422856,7075509.564645596,1260,1588267500.0,3
