container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,0,1584961500.0,5
0.0,0.0,0.0,0.0,0,1584961800.0,5
0.0,0.0,0.0,0.0,0,1584962100.0,5
0.0,0.0,0.0,0.0,0,1584962400.0,5
0.0,0.0,0.0,0.0,0,1584962700.0,5
0.0,0.0,0.0,0.0,0,1584963000.0,5
0.0,0.0,0.0,0.0,0,1584963300.0,5
0.0,0.0,0.0,0.0,0,1584963600.0,5
0.0,0.0,0.0,0.0,0,1584963900.0,5
0.0,0.0,0.0,0.0,0,1584964200.0,5
0.0,0.0,0.0,0.0,0,1584964500.0,5
0.0,0.0,0.0,0.0,0,1584964800.0,5
0.0,0.0,0.0,0.0,0,1584965100.0,5
0.0,0.0,0.0,0.0,0,1584965400.0,5
0.0,0.0,0.0,0.0,0,1584965700.0,5
0.0,0.0,0.0,0.0,0,1584966000.0,5
0.0,0.0,0.0,0.0,0,1584966300.0,5
0.0,0.0,0.0,0.0,0,1584966600.0,5
0.0,0.0,0.0,0.0,0,1584966900.0,5
0.0,0.0,0.0,0.0,0,1584967800.0,5
0.0,0.0,0.0,0.0,0,1584968100.0,5
0.0,0.0,0.0,0.0,0,1584968400.0,5
0.0,0.0,0.0,0.0,0,1584968700.0,5
0.0,0.0,0.0,0.0,0,1584969000.0,5
0.0,0.0,0.0,0.0,0,1584969300.0,5
0.0,0.0,0.0,0.0,0,1584969600.0,5
0.0,0.0,0.0,0.0,0,1584969900.0,5
0.0,0.0,0.0,0.0,0,1584970200.0,5
0.0,0.0,0.0,0.0,0,1584970500.0,5
0.0,0.0,0.0,0.0,0,1584970800.0,5
0.0,0.0,0.0,0.0,0,1584971100.0,5
0.0,0.0,0.0,0.0,0,1584971400.0,5
0.0,0.0,0.0,0.0,0,1584971700.0,5
0.0,0.0,0.0,0.0,0,1584972000.0,5
0.0,0.0,0.0,0.0,0,1584972300.0,5
0.0,0.0,0.0,0.0,0,1584972600.0,5
0.0,0.0,0.0,0.0,0,1584972900.0,5
0.0,0.0,0.0,0.0,0,1584973200.0,5
0.0,0.0,0.0,0.0,0,1584973500.0,5
0.0,0.0,0.0,0.0,0,1584973800.0,5
0.0,0.0,0.0,0.0,0,1584974100.0,5
0.0,0.0,0.0,0.0,0,1584974400.0,5
0.0,0.0,0.0,0.0,0,1584974700.0,5
0.0,0.0,0.0,0.0,0,1584975000.0,5
0.0,0.0,0.0,0.0,0,1584975300.0,5
0.0,0.0,0.0,0.0,0,1584975600.0,5
0.0,0.0,0.0,0.0,0,1584975900.0,5
0.0,0.0,0.0,0.0,0,1584976200.0,5
0.0,0.0,0.0,0.0,0,1584976500.0,5
0.0,0.0,0.0,0.0,0,1584976800.0,5
0.0,0.0,0.0,0.0,0,1584977100.0,5
0.0,0.0,0.0,0.0,0,1584977400.0,5
0.0,0.0,0.0,0.0,0,1584977700.0,5
0.0,0.0,0.0,0.0,0,1584978000.0,5
0.0,0.0,0.0,0.0,0,1584978300.0,5
0.0,0.0,0.0,0.0,0,1584978600.0,5
0.0,0.0,0.0,0.0,0,1584978900.0,5
0.0,0.0,0.0,0.0,0,1584979200.0,5
0.0,0.0,0.0,0.0,0,1584979500.0,5
0.0,0.0,0.0,0.0,0,1584979800.0,5
0.0,0.0,0.0,0.0,0,1584980100.0,5
0.0,0.0,0.0,0.0,0,1584980400.0,5
0.0,0.0,0.0,0.0,0,1584980700.0,5
0.0,0.0,0.0,0.0,0,1584981000.0,5
0.0,0.0,0.0,0.0,0,1584981300.0,5
0.0,0.0,0.0,0.0,0,1584981600.0,5
0.0,0.0,0.0,0.0,0,1584981900.0,5
0.0,0.0,0.0,0.0,0,1584982200.0,5
0.0,0.0,0.0,0.0,0,1584982500.0,5
0.0,0.0,0.0,0.0,0,1584982800.0,5
0.0,0.0,0.0,0.0,0,1584983100.0,5
0.0,0.0,0.0,0.0,0,1584983400.0,5
0.0,0.0,0.0,0.0,0,1584983700.0,5
0.0,0.0,0.0,0.0,0,1584984000.0,5
0.0,0.0,0.0,0.0,0,1584984300.0,5
0.0,0.0,0.0,0.0,0,1584984600.0,5
0.0,0.0,0.0,0.0,0,1584984900.0,5
0.0,0.0,0.0,0.0,0,1584985200.0,5
0.0,0.0,0.0,0.0,0,1584985500.0,5
0.0,0.0,0.0,0.0,0,1584985800.0,5
0.0,0.0,0.0,0.0,0,1584986100.0,5
0.0,0.0,0.0,0.0,0,1584986400.0,5
0.0,0.0,0.0,0.0,0,1584986700.0,5
0.0,0.0,0.0,0.0,0,1584987000.0,5
0.0,0.0,0.0,0.0,0,1584987300.0,5
0.0,0.0,0.0,0.0,0,1584987600.0,5
0.0,0.0,0.0,0.0,0,1584987900.0,5
0.0,0.0,0.0,0.0,0,1584988200.0,5
0.0,0.0,0.0,0.0,0,1584988500.0,5
0.0,0.0,0.0,0.0,0,1584988800.0,5
0.0,0.0,0.0,0.0,0,1584989100.0,5
0.0,0.0,0.0,0.0,0,1584989400.0,5
0.0,0.0,0.0,0.0,0,1584989700.0,5
0.0,0.0,0.0,0.0,0,1584990000.0,5
0.0,0.0,0.0,0.0,0,1584990300.0,5
0.0,0.0,0.0,0.0,0,1584990600.0,5
0.0,0.0,0.0,0.0,0,1584990900.0,5
0.0,0.0,0.0,0.0,0,1584991200.0,5
0.0,0.0,0.0,0.0,0,1584991500.0,5
0.0,0.0,0.0,0.0,0,1584991800.0,5
0.0,0.0,0.0,0.0,0,1584992100.0,5
0.0,0.0,0.0,0.0,0,1584992400.0,5
0.0,0.0,0.0,0.0,0,1584992700.0,5
0.0,0.0,0.0,0.0,0,1584993000.0,5
0.0,0.0,0.0,0.0,0,1584993300.0,5
0.0,0.0,0.0,0.0,0,1584993600.0,5
0.0,0.0,0.0,0.0,0,1584993900.0,5
0.0,0.0,0.0,0.0,0,1584994200.0,5
0.0,0.0,0.0,0.0,0,1584994500.0,5
0.0,0.0,0.0,0.0,0,1584994800.0,5
0.0,0.0,0.0,0.0,0,1584995100.0,5
0.0,0.0,0.0,0.0,0,1584995400.0,5
0.0,0.0,0.0,0.0,0,1584995700.0,5
0.0,0.0,0.0,0.0,0,1584996000.0,5
0.0,0.0,0.0,0.0,0,1584996300.0,5
0.0,0.0,0.0,0.0,0,1584996600.0,5
0.0,0.0,0.0,0.0,0,1584996900.0,5
0.0,0.0,0.0,0.0,0,1584997200.0,5
0.0,0.0,0.0,0.0,0,1584997500.0,5
0.0,0.0,0.0,0.0,0,1584997800.0,5
0.0,0.0,0.0,0.0,0,1584998100.0,5
0.0,0.0,0.0,0.0,0,1584998400.0,5
0.0,0.0,0.0,0.0,0,1584998700.0,5
0.0,0.0,0.0,0.0,0,1584999000.0,5
0.0,0.0,0.0,0.0,0,1584999300.0,5
0.0,0.0,0.0,0.0,0,1584999600.0,5
0.0,0.0,0.0,0.0,0,1584999900.0,5
0.0,0.0,0.0,0.0,0,1585000200.0,5
0.0,0.0,0.0,0.0,0,1585000500.0,5
0.0,0.0,0.0,0.0,0,1585000800.0,5
0.0,0.0,0.0,0.0,0,1585001100.0,5
0.0,0.0,0.0,0.0,0,1585001400.0,5
0.0,0.0,0.0,0.0,0,1585001700.0,5
0.0,0.0,0.0,0.0,0,1585002000.0,5
0.0,0.0,0.0,0.0,0,1585002300.0,5
0.0,0.0,0.0,0.0,0,1585002600.0,5
0.0,0.0,0.0,0.0,0,1585002900.0,5
0.0,0.0,0.0,0.0,0,1585003200.0,5
0.0,0.0,0.0,0.0,0,1585003500.0,5
0.0,0.0,0.0,0.0,0,1585003800.0,5
0.0,0.0,0.0,0.0,0,1585004100.0,5
0.0,0.0,0.0,0.0,0,1585004400.0,5
0.0,0.0,0.0,0.0,1,1584918000.0,2
0.0,0.0,0.0,0.0,1,1584918300.0,2
0.0,0.0,0.0,0.0,1,1584918600.0,2
0.0,0.0,0.0,0.0,1,1584918900.0,2
0.0,0.0,0.0,0.0,1,1584919200.0,2
0.0,0.0,0.0,0.0,1,1584919500.0,2
0.0,0.0,0.0,0.0,1,1584919800.0,2
0.0,0.0,0.0,0.0,1,1584920100.0,2
0.0,0.0,0.0,0.0,1,1584920400.0,2
0.0,0.0,0.0,0.0,1,1584920700.0,2
0.0,0.0,0.0,0.0,1,1584921000.0,2
0.0,0.0,0.0,0.0,1,1584921300.0,2
0.0,0.0,0.0,0.0,1,1584921600.0,2
0.0,0.0,0.0,0.0,1,1584921900.0,2
0.0,0.0,0.0,0.0,1,1584922200.0,2
0.0,0.0,0.0,0.0,1,1584922500.0,2
0.0,0.0,0.0,0.0,1,1584922800.0,2
0.0,0.0,0.0,0.0,1,1584923100.0,2
0.0,0.0,0.0,0.0,1,1584923400.0,2
0.0,0.0,0.0,0.0,1,1584923700.0,2
0.0,0.0,0.0,0.0,1,1584924000.0,2
0.0,0.0,0.0,0.0,1,1584924300.0,2
0.0,0.0,0.0,0.0,1,1584924600.0,2
0.0,0.0,0.0,0.0,1,1584924900.0,2
0.0,0.0,0.0,0.0,1,1584925200.0,2
0.0,0.0,0.0,0.0,1,1584925500.0,2
0.0,0.0,0.0,0.0,1,1584925800.0,2
0.0,0.0,0.0,0.0,1,1584926100.0,2
0.0,0.0,0.0,0.0,1,1584926400.0,2
0.0,0.0,0.0,0.0,1,1584926700.0,2
0.0,0.0,0.0,0.0,1,1584927000.0,2
0.0,0.0,0.0,0.0,1,1584927300.0,2
0.0,0.0,0.0,0.0,1,1584927600.0,2
0.0,0.0,0.0,0.0,1,1584927900.0,2
0.0,0.0,0.0,0.0,1,1584928200.0,2
0.0,0.0,0.0,0.0,1,1584928500.0,2
0.0,0.0,0.0,0.0,1,1584928800.0,2
0.0,0.0,0.0,0.0,1,1584929100.0,2
0.0,0.0,0.0,0.0,1,1584929400.0,2
0.0,0.0,0.0,0.0,1,1584929700.0,2
0.0,0.0,0.0,0.0,1,1584930000.0,2
0.0,0.0,0.0,0.0,1,1584930300.0,2
0.0,0.0,0.0,0.0,1,1584930600.0,2
0.0,0.0,0.0,0.0,1,1584930900.0,2
0.0,0.0,0.0,0.0,1,1584931200.0,2
0.0,0.0,0.0,0.0,1,1584931500.0,2
0.0,0.0,0.0,0.0,1,1584931800.0,2
0.0,0.0,0.0,0.0,1,1584932100.0,2
0.0,0.0,0.0,0.0,1,1584932400.0,2
0.0,0.0,0.0,0.0,1,1584932700.0,2
0.0,0.0,0.0,0.0,1,1584933000.0,2
0.0,0.0,0.0,0.0,1,1584933300.0,2
0.0,0.0,0.0,0.0,1,1584933600.0,2
0.0,0.0,0.0,0.0,1,1584933900.0,2
0.0,0.0,0.0,0.0,1,1584934200.0,2
0.0,0.0,0.0,0.0,1,1584934500.0,2
0.0,0.0,0.0,0.0,1,1584934800.0,2
0.0,0.0,0.0,0.0,1,1584935100.0,2
0.0,0.0,0.0,0.0,1,1584935400.0,2
0.0,0.0,0.0,0.0,1,1584935700.0,2
0.0,0.0,0.0,0.0,1,1584936000.0,2
0.0,0.0,0.0,0.0,1,1584936300.0,2
0.0,0.0,0.0,0.0,1,1584936600.0,2
0.0,0.0,0.0,0.0,1,1584936900.0,2
0.0,0.0,0.0,0.0,1,1584937200.0,2
0.0,0.0,0.0,0.0,1,1584937500.0,2
0.0,0.0,0.0,0.0,1,1584937800.0,2
0.0,0.0,0.0,0.0,1,1584938100.0,2
0.0,0.0,0.0,0.0,1,1584938400.0,2
0.0,0.0,0.0,0.0,1,1584938700.0,2
0.0,0.0,0.0,0.0,1,1584939000.0,2
0.0,0.0,0.0,0.0,1,1584939300.0,2
0.0,0.0,0.0,0.0,1,1584939600.0,2
0.0,0.0,0.0,0.0,1,1584939900.0,2
0.0,0.0,0.0,0.0,1,1584940200.0,2
0.0,0.0,0.0,0.0,1,1584953100.0,2
0.0,0.0,0.0,0.0,1,1584953400.0,2
0.0,0.0,0.0,0.0,1,1584953700.0,2
0.0,0.0,0.0,0.0,1,1584954000.0,2
0.0,0.0,0.0,0.0,1,1584954300.0,2
0.0,0.0,0.0,0.0,1,1584954600.0,2
0.0,0.0,0.0,0.0,1,1584954900.0,2
0.0,0.0,0.0,0.0,1,1584955200.0,2
0.0,0.0,0.0,0.0,1,1584955500.0,2
0.0,0.0,0.0,0.0,1,1584955800.0,2
0.0,0.0,0.0,0.0,1,1584956100.0,2
0.0,0.0,0.0,0.0,1,1584956400.0,2
0.0,0.0,0.0,0.0,1,1584956700.0,2
0.0,0.0,0.0,0.0,1,1584957000.0,2
0.0,0.0,0.0,0.0,1,1584957300.0,2
0.0,0.0,0.0,0.0,1,1584957600.0,2
0.0,0.0,0.0,0.0,1,1584957900.0,2
0.0,0.0,0.0,0.0,1,1584958200.0,2
0.0,0.0,0.0,0.0,1,1584958500.0,2
0.0,0.0,0.0,0.0,1,1584958800.0,2
0.0,0.0,0.0,0.0,1,1584959100.0,2
0.0,0.0,0.0,0.0,1,1584959400.0,2
0.0,0.0,0.0,0.0,1,1584959700.0,2
0.0,0.0,0.0,0.0,1,1584960000.0,2
0.0,0.0,0.0,0.0,1,1584960300.0,2
0.0,0.0,0.0,0.0,1,1584960600.0,2
0.0,0.0,0.0,0.0,1,1584960900.0,2
0.0,0.0,0.0,0.0,1,1584961200.0,2
0.0,0.0,0.0,0.0,1,1584961500.0,2
0.0,0.0,0.0,0.0,1,1584961800.0,2
0.0,0.0,0.0,0.0,1,1584962100.0,2
0.0,0.0,0.0,0.0,1,1584962400.0,2
0.0,0.0,0.0,0.0,1,1584962700.0,2
0.0,0.0,0.0,0.0,1,1584963000.0,2
0.0,0.0,0.0,0.0,1,1584963300.0,2
0.0,0.0,0.0,0.0,1,1584963600.0,2
0.0,0.0,0.0,0.0,1,1584963900.0,2
0.0,0.0,0.0,0.0,1,1584964200.0,2
0.0,0.0,0.0,0.0,1,1584964500.0,2
0.0,0.0,0.0,0.0,1,1584964800.0,2
0.0,0.0,0.0,0.0,1,1584965100.0,2
0.0,0.0,0.0,0.0,1,1584965400.0,2
0.0,0.0,0.0,0.0,1,1584965700.0,2
0.0,0.0,0.0,0.0,1,1584966000.0,2
0.0,0.0,0.0,0.0,1,1584966300.0,2
0.0,0.0,0.0,0.0,1,1584966600.0,2
0.0,0.0,0.0,0.0,1,1584966900.0,2
0.0,0.0,0.0,0.0,1,1584967800.0,2
0.0,0.0,0.0,0.0,1,1584968100.0,2
0.0,0.0,0.0,0.0,1,1584968400.0,2
0.0,0.0,0.0,0.0,1,1584968700.0,2
0.0,0.0,0.0,0.0,1,1584969000.0,2
0.0,0.0,0.0,0.0,1,1584969300.0,2
0.0,0.0,0.0,0.0,1,1584969600.0,2
0.0,0.0,0.0,0.0,1,1584969900.0,2
0.0,0.0,0.0,0.0,1,1584970200.0,2
0.0,0.0,0.0,0.0,1,1584970500.0,2
0.0,0.0,0.0,0.0,1,1584970800.0,2
0.0,0.0,0.0,0.0,1,1584971100.0,2
0.0,0.0,0.0,0.0,1,1584971400.0,2
0.0,0.0,0.0,0.0,1,1584971700.0,2
0.0,0.0,0.0,0.0,1,1584972000.0,2
0.0,0.0,0.0,0.0,1,1584972300.0,2
0.0,0.0,0.0,0.0,1,1584972600.0,2
0.0,0.0,0.0,0.0,1,1584972900.0,2
0.0,0.0,0.0,0.0,1,1584973200.0,2
0.0,0.0,0.0,0.0,1,1584973500.0,2
0.0,0.0,0.0,0.0,1,1584973800.0,2
0.0,0.0,0.0,0.0,1,1584974100.0,2
0.0,0.0,0.0,0.0,1,1584974400.0,2
0.0,0.0,0.0,0.0,1,1584974700.0,2
0.0,0.0,0.0,0.0,1,1584975000.0,2
0.0,0.0,0.0,0.0,1,1584975300.0,2
0.0,0.0,0.0,0.0,1,1584975600.0,2
0.0,0.0,0.0,0.0,1,1584975900.0,2
0.0,0.0,0.0,0.0,1,1584976200.0,2
0.0,0.0,0.0,0.0,1,1584976500.0,2
0.0,0.0,0.0,0.0,1,1584976800.0,2
0.0,0.0,0.0,0.0,1,1584977100.0,2
0.0,0.0,0.0,0.0,1,1584977400.0,2
0.0,0.0,0.0,0.0,1,1584977700.0,2
0.0,0.0,0.0,0.0,1,1584978000.0,2
0.0,0.0,0.0,0.0,1,1584978300.0,2
0.0,0.0,0.0,0.0,1,1584978600.0,2
0.0,0.0,0.0,0.0,1,1584978900.0,2
0.0,0.0,0.0,0.0,1,1584979200.0,2
0.0,0.0,0.0,0.0,1,1584979500.0,2
0.0,0.0,0.0,0.0,1,1584979800.0,2
0.0,0.0,0.0,0.0,1,1584980100.0,2
0.0,0.0,0.0,0.0,1,1584980400.0,2
0.0,0.0,0.0,0.0,1,1584980700.0,2
0.0,0.0,0.0,0.0,1,1584981000.0,2
0.0,0.0,0.0,0.0,1,1584981300.0,2
0.0,0.0,0.0,0.0,1,1584981600.0,2
0.0,0.0,0.0,0.0,1,1584981900.0,2
0.0,0.0,0.0,0.0,1,1584982200.0,2
0.0,0.0,0.0,0.0,1,1584982500.0,2
0.0,0.0,0.0,0.0,1,1584982800.0,2
0.0,0.0,0.0,0.0,1,1584983100.0,2
0.0,0.0,0.0,0.0,1,1584983400.0,2
0.0,0.0,0.0,0.0,1,1584983700.0,2
0.0,0.0,0.0,0.0,1,1584984000.0,2
0.0,0.0,0.0,0.0,1,1584984300.0,2
0.0,0.0,0.0,0.0,1,1584984600.0,2
0.0,0.0,0.0,0.0,1,1584984900.0,2
0.0,0.0,0.0,0.0,1,1584985200.0,2
0.0,0.0,0.0,0.0,1,1584985500.0,2
0.0,0.0,0.0,0.0,1,1584985800.0,2
0.0,0.0,0.0,0.0,1,1584986100.0,2
0.0,0.0,0.0,0.0,1,1584986400.0,2
0.0,0.0,0.0,0.0,1,1584986700.0,2
0.0,0.0,0.0,0.0,1,1584987000.0,2
0.0,0.0,0.0,0.0,1,1584987300.0,2
0.0,0.0,0.0,0.0,1,1584987600.0,2
0.0,0.0,0.0,0.0,1,1584987900.0,2
0.0,0.0,0.0,0.0,1,1584988200.0,2
0.0,0.0,0.0,0.0,1,1584988500.0,2
0.0,0.0,0.0,0.0,1,1584988800.0,2
0.0,0.0,0.0,0.0,1,1584989100.0,2
0.0,0.0,0.0,0.0,1,1584989400.0,2
0.0,0.0,0.0,0.0,1,1584989700.0,2
0.0,0.0,0.0,0.0,1,1584990000.0,2
0.0,0.0,0.0,0.0,1,1584990300.0,2
0.0,0.0,0.0,0.0,1,1584990600.0,2
0.0,0.0,0.0,0.0,1,1584990900.0,2
0.0,0.0,0.0,0.0,1,1584991200.0,2
0.0,0.0,0.0,0.0,1,1584991500.0,2
0.0,0.0,0.0,0.0,1,1584991800.0,2
0.0,0.0,0.0,0.0,1,1584992100.0,2
0.0,0.0,0.0,0.0,1,1584992400.0,2
0.0,0.0,0.0,0.0,1,1584992700.0,2
0.0,0.0,0.0,0.0,1,1584993000.0,2
0.0,0.0,0.0,0.0,1,1584993300.0,2
0.0,0.0,0.0,0.0,1,1584993600.0,2
0.0,0.0,0.0,0.0,1,1584993900.0,2
0.0,0.0,0.0,0.0,1,1584994200.0,2
0.0,0.0,0.0,0.0,1,1584994500.0,2
0.0,0.0,0.0,0.0,1,1584994800.0,2
0.0,0.0,0.0,0.0,1,1584995100.0,2
0.0,0.0,0.0,0.0,1,1584995400.0,2
0.0,0.0,0.0,0.0,1,1584995700.0,2
0.0,0.0,0.0,0.0,1,1584996000.0,2
0.0,0.0,0.0,0.0,1,1584996300.0,2
0.0,0.0,0.0,0.0,1,1584996600.0,2
0.0,0.0,0.0,0.0,1,1584996900.0,2
0.0,0.0,0.0,0.0,1,1584997200.0,2
0.0,0.0,0.0,0.0,1,1584997500.0,2
0.0,0.0,0.0,0.0,1,1584997800.0,2
0.0,0.0,0.0,0.0,1,1584998100.0,2
0.0,0.0,0.0,0.0,1,1584998400.0,2
0.0,0.0,0.0,0.0,1,1584998700.0,2
0.0,0.0,0.0,0.0,1,1584999000.0,2
0.0,0.0,0.0,0.0,1,1584999300.0,2
0.0,0.0,0.0,0.0,1,1584999600.0,2
0.0,0.0,0.0,0.0,1,1584999900.0,2
0.0,0.0,0.0,0.0,1,1585000200.0,2
0.0,0.0,0.0,0.0,1,1585000500.0,2
0.0,0.0,0.0,0.0,1,1585000800.0,2
0.0,0.0,0.0,0.0,1,1585001100.0,2
0.0,0.0,0.0,0.0,1,1585001400.0,2
0.0,0.0,0.0,0.0,1,1585001700.0,2
0.0,0.0,0.0,0.0,1,1585002000.0,2
0.0,0.0,0.0,0.0,1,1585002300.0,2
0.0,0.0,0.0,0.0,1,1585002600.0,2
0.0,0.0,0.0,0.0,1,1585002900.0,2
0.0,0.0,0.0,0.0,1,1585003200.0,2
0.0,0.0,0.0,0.0,1,1585003500.0,2
0.0,0.0,0.0,0.0,1,1585003800.0,2
0.0,0.0,0.0,0.0,1,1585004100.0,2
0.0,0.0,0.0,0.0,1,1585004400.0,2
0.0,0.0,0.0,0.0,2,1584918000.0,1
0.0,0.0,0.0,0.0,2,1584918300.0,1
0.0,0.0,0.0,0.0,2,1584918600.0,1
0.0,0.0,0.0,0.0,2,1584918900.0,1
0.0,0.0,0.0,0.0,2,1584919200.0,1
0.0,0.0,0.0,0.0,2,1584919500.0,1
0.0,0.0,0.0,0.0,2,1584919800.0,1
0.0,0.0,0.0,0.0,2,1584920100.0,1
0.0,0.0,0.0,0.0,2,1584920400.0,1
0.0,0.0,0.0,0.0,2,1584920700.0,1
0.0,0.0,0.0,0.0,2,1584921000.0,1
0.0,0.0,0.0,0.0,2,1584921300.0,1
0.0,0.0,0.0,0.0,2,1584921600.0,1
0.0,0.0,0.0,0.0,2,1584921900.0,1
0.0,0.0,0.0,0.0,2,1584922200.0,1
0.0,0.0,0.0,0.0,2,1584922500.0,1
0.0,0.0,0.0,0.0,2,1584922800.0,1
0.0,0.0,0.0,0.0,2,1584923100.0,1
0.0,0.0,0.0,0.0,2,1584923400.0,1
0.0,0.0,0.0,0.0,2,1584923700.0,1
0.0,0.0,0.0,0.0,2,1584924000.0,1
0.0,0.0,0.0,0.0,2,1584924300.0,1
0.0,0.0,0.0,0.0,2,1584924600.0,1
0.0,0.0,0.0,0.0,2,1584924900.0,1
0.0,0.0,0.0,0.0,2,1584925200.0,1
